0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
364,10,-62,118,
121,      211,       93,        132,       370,       299,       173,       57,        158,       58,        0
123,      211,       94,        132,       370,       298,       172,       57,        155,       58,        0
121,      211,       92,        132,       371,       298,       174,       56,        158,       58,        0
122,      211,       93,        132,       370,       298,       173,       57,        155,       58,        0
122,      212,       93,        133,       370,       299,       174,       57,        156,       57,        0
123,      211,       94,        132,       371,       298,       174,       58,        157,       58,        0
122,      211,       94,        131,       370,       298,       172,       57,        155,       58,        0
123,      211,       94,        132,       371,       298,       173,       58,        157,       58,        0
122,      211,       94,        132,       370,       300,       172,       58,        156,       58,        0
122,      211,       93,        133,       370,       298,       173,       58,        155,       58,        0
121,      211,       93,        132,       371,       299,       173,       58,        156,       58,        0
122,      211,       94,        133,       370,       298,       173,       57,        157,       57,        0
121,      211,       94,        132,       369,       298,       173,       56,        157,       58,        0
121,      212,       94,        133,       371,       298,       174,       58,        155,       58,        0
122,      212,       94,        133,       371,       298,       175,       58,        159,       59,        0
122,      212,       94,        132,       371,       297,       174,       57,        156,       58,        0
121,      212,       93,        132,       372,       297,       174,       59,        157,       58,        0
123,      211,       95,        132,       370,       298,       173,       58,        157,       58,        0
122,      210,       95,        133,       371,       297,       173,       57,        155,       58,        0
121,      211,       93,        131,       371,       296,       173,       58,        156,       58,        0
120,      211,       93,        131,       371,       295,       174,       57,        156,       59,        0
122,      211,       93,        131,       370,       295,       173,       57,        156,       58,        -35
121,      210,       92,        132,       370,       296,       174,       57,        157,       57,        -35
119,      212,       93,        131,       370,       295,       172,       58,        155,       57,        -55
122,      212,       92,        133,       371,       296,       174,       57,        157,       57,        -10
121,      212,       94,        131,       371,       297,       173,       57,        157,       58,        -10
121,      211,       94,        132,       369,       296,       172,       58,        156,       58,        -30
121,      211,       93,        131,       369,       295,       171,       56,        154,       58,        -70
121,      211,       94,        131,       370,       300,       172,       57,        154,       57,        -30
121,      211,       92,        132,       370,       296,       174,       55,        156,       57,        -45
120,      210,       92,        132,       369,       297,       172,       56,        155,       56,        -70
121,      211,       92,        130,       371,       296,       172,       55,        154,       57,        -70
121,      210,       93,        131,       369,       295,       173,       56,        156,       56,        -65
121,      210,       93,        131,       370,       296,       171,       58,        154,       58,        -55
120,      211,       92,        132,       370,       297,       173,       56,        156,       58,        -40
121,      211,       92,        133,       369,       297,       172,       57,        153,       57,        -55
121,      210,       92,        131,       369,       297,       172,       58,        154,       56,        -65
121,      210,       92,        131,       369,       297,       172,       57,        156,       57,        -55
121,      211,       93,        131,       369,       298,       172,       57,        154,       57,        -50
122,      211,       93,        130,       369,       297,       172,       55,        156,       56,        -60
121,      211,       93,        131,       369,       297,       172,       56,        154,       57,        -60
120,      210,       92,        131,       369,       297,       171,       57,        154,       56,        -80
121,      210,       93,        131,       369,       297,       172,       57,        155,       57,        -55
120,      210,       92,        131,       368,       298,       171,       56,        155,       55,        -85
121,      210,       92,        131,       369,       298,       172,       56,        153,       57,        -70
124,      213,       96,        134,       374,       302,       173,       57,        154,       58,        60
121,      211,       92,        132,       371,       297,       174,       57,        156,       58,        -20
120,      211,       91,        130,       371,       297,       172,       57,        156,       57,        -55
119,      211,       93,        132,       371,       297,       173,       57,        154,       57,        -45
122,      210,       94,        131,       371,       296,       173,       57,        156,       56,        -35
120,      211,       94,        131,       372,       297,       173,       58,        156,       57,        -20
120,      211,       92,        132,       373,       297,       173,       57,        155,       57,        -30
120,      211,       92,        131,       373,       298,       173,       57,        156,       57,        -25
120,      211,       93,        131,       373,       297,       174,       57,        156,       58,        -15
122,      212,       93,        132,       373,       297,       173,       57,        156,       58,        0
121,      212,       93,        132,       374,       299,       175,       57,        157,       57,        20
121,      211,       93,        131,       373,       297,       173,       57,        156,       57,        -20
123,      212,       93,        132,       377,       299,       175,       59,        158,       58,        65
124,      212,       93,        133,       376,       298,       175,       57,        159,       59,        65
123,      212,       94,        132,       377,       299,       175,       57,        157,       58,        55
122,      213,       93,        133,       377,       298,       177,       57,        158,       58,        65
121,      212,       93,        132,       377,       298,       176,       57,        157,       58,        40
121,      212,       94,        132,       377,       298,       176,       57,        157,       57,        40
123,      212,       93,        133,       378,       299,       176,       58,        157,       56,        60
122,      214,       92,        132,       378,       300,       175,       58,        157,       58,        65
121,      213,       93,        133,       377,       299,       176,       57,        157,       57,        50
122,      213,       92,        132,       378,       300,       176,       57,        158,       57,        60
124,      213,       93,        133,       378,       300,       177,       57,        159,       58,        95
122,      213,       92,        133,       378,       300,       176,       57,        158,       57,        65
122,      212,       93,        132,       379,       300,       176,       57,        157,       57,        60
123,      214,       92,        132,       379,       300,       176,       56,        159,       57,        75
121,      213,       92,        132,       379,       300,       177,       57,        158,       58,        70
122,      213,       92,        132,       380,       299,       176,       56,        158,       58,        65
122,      213,       93,        131,       380,       301,       177,       57,        159,       58,        90
122,      213,       93,        132,       379,       301,       176,       57,        157,       58,        75
123,      214,       93,        132,       381,       301,       178,       58,        159,       57,        115
121,      215,       92,        132,       381,       301,       178,       57,        159,       58,        105
122,      214,       94,        131,       381,       300,       176,       58,        157,       58,        90
123,      214,       93,        131,       382,       302,       177,       56,        160,       57,        110
122,      214,       93,        132,       380,       302,       177,       57,        159,       57,        100
122,      214,       93,        131,       383,       301,       177,       58,        156,       58,        100
123,      215,       93,        131,       383,       301,       178,       58,        160,       57,        130
123,      215,       93,        132,       383,       301,       177,       58,        161,       58,        140
123,      215,       93,        131,       383,       301,       176,       57,        159,       58,        115
123,      215,       93,        132,       383,       302,       178,       57,        158,       59,        135
124,      216,       94,        134,       385,       304,       180,       58,        162,       59,        215
124,      217,       95,        134,       385,       304,       180,       58,        164,       59,        235
124,      217,       95,        134,       385,       304,       181,       59,        161,       59,        230
127,      218,       96,        134,       387,       305,       181,       59,        163,       59,        280
125,      218,       95,        135,       387,       304,       180,       61,        161,       60,        265
126,      217,       94,        135,       387,       305,       181,       59,        162,       61,        270
124,      217,       93,        132,       385,       303,       179,       58,        160,       59,        185
123,      215,       93,        132,       384,       302,       177,       58,        159,       57,        135
125,      219,       95,        133,       388,       304,       182,       58,        162,       59,        260
