0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
402,10,-63,118,
146,      242,       111,       117,       621,       244,       184,       187,       218,       64,        0
148,      240,       110,       118,       623,       241,       183,       187,       218,       62,        0
147,      240,       110,       119,       621,       244,       185,       188,       216,       63,        0
145,      241,       111,       117,       620,       247,       185,       187,       217,       64,        0
146,      242,       110,       117,       620,       246,       184,       186,       217,       64,        0
146,      242,       109,       117,       623,       246,       184,       187,       219,       63,        0
147,      239,       110,       119,       621,       243,       185,       188,       217,       62,        0
147,      240,       109,       119,       621,       243,       183,       188,       217,       61,        0
147,      240,       111,       117,       621,       244,       185,       187,       219,       64,        0
148,      239,       109,       118,       622,       242,       183,       189,       218,       62,        0
146,      240,       111,       117,       621,       245,       184,       188,       219,       64,        0
147,      239,       109,       119,       620,       241,       185,       188,       217,       62,        0
145,      242,       110,       117,       621,       231,       185,       187,       217,       64,        0
145,      242,       110,       117,       623,       233,       184,       187,       217,       63,        0
146,      241,       110,       117,       622,       234,       184,       187,       218,       63,        0
146,      240,       112,       118,       621,       236,       186,       187,       217,       63,        0
148,      239,       109,       119,       621,       236,       184,       189,       218,       61,        0
146,      240,       110,       118,       621,       239,       185,       188,       217,       63,        0
145,      239,       111,       118,       620,       237,       186,       188,       216,       64,        0
145,      242,       109,       116,       623,       241,       183,       187,       218,       63,        0
147,      241,       109,       118,       622,       239,       183,       189,       218,       61,        0
147,      240,       109,       118,       622,       242,       183,       189,       218,       61,        15
147,      241,       110,       117,       622,       242,       184,       187,       218,       63,        25
146,      240,       111,       118,       620,       241,       185,       187,       217,       63,        10
147,      240,       109,       117,       623,       241,       184,       189,       218,       62,        20
146,      241,       111,       117,       620,       242,       185,       187,       217,       64,        20
147,      240,       109,       119,       621,       240,       185,       189,       217,       62,        15
147,      241,       110,       118,       622,       239,       185,       187,       217,       64,        20
145,      241,       111,       116,       620,       240,       185,       188,       218,       63,        5
146,      241,       110,       117,       620,       240,       185,       187,       217,       64,        5
147,      241,       110,       117,       620,       241,       185,       187,       218,       63,        15
145,      240,       111,       118,       620,       239,       186,       188,       216,       64,        5
145,      240,       111,       117,       621,       242,       185,       187,       217,       64,        15
147,      240,       109,       119,       621,       239,       186,       189,       218,       62,        20
146,      242,       110,       117,       620,       242,       185,       187,       218,       63,        20
149,      241,       108,       118,       623,       241,       184,       189,       218,       62,        35
148,      240,       109,       118,       623,       240,       184,       188,       218,       62,        20
148,      240,       110,       119,       621,       240,       186,       188,       218,       62,        30
145,      241,       112,       117,       620,       242,       186,       188,       217,       64,        30
145,      241,       110,       118,       619,       240,       186,       187,       217,       63,        0
146,      240,       111,       118,       620,       240,       186,       189,       217,       62,        15
147,      241,       109,       117,       621,       241,       184,       187,       218,       63,        10
148,      242,       110,       117,       620,       241,       184,       188,       219,       62,        25
147,      240,       109,       117,       623,       241,       184,       187,       219,       63,        20
145,      241,       110,       118,       619,       241,       186,       188,       217,       64,        15
147,      240,       111,       119,       620,       240,       186,       188,       217,       63,        25
146,      240,       112,       118,       619,       240,       186,       188,       217,       62,        10
147,      241,       109,       118,       620,       240,       185,       188,       219,       62,        15
147,      242,       110,       117,       621,       241,       184,       189,       219,       63,        35
148,      239,       110,       119,       619,       240,       185,       189,       218,       62,        15
147,      240,       111,       119,       620,       240,       187,       189,       217,       63,        35
146,      241,       112,       117,       619,       242,       186,       187,       217,       65,        30
147,      240,       111,       119,       619,       241,       186,       188,       218,       63,        30
146,      242,       111,       117,       620,       243,       185,       188,       219,       64,        45
146,      241,       112,       118,       618,       242,       186,       187,       219,       64,        35
147,      240,       110,       120,       619,       240,       187,       189,       218,       62,        30
148,      241,       109,       118,       621,       241,       185,       188,       219,       63,        35
147,      239,       110,       120,       619,       240,       187,       187,       217,       63,        15
148,      242,       110,       118,       622,       242,       185,       188,       220,       62,        55
146,      240,       111,       118,       618,       240,       187,       188,       217,       64,        15
147,      241,       110,       118,       621,       242,       186,       188,       219,       63,        45
148,      240,       110,       119,       621,       241,       185,       189,       219,       62,        40
148,      240,       111,       120,       620,       241,       186,       189,       218,       62,        45
148,      243,       110,       119,       622,       242,       185,       190,       220,       63,        80
149,      242,       111,       119,       620,       240,       185,       188,       220,       63,        55
148,      242,       110,       119,       620,       241,       185,       188,       221,       63,        55
148,      243,       110,       117,       624,       239,       186,       190,       221,       63,        75
147,      243,       111,       117,       621,       235,       185,       189,       221,       64,        35
146,      242,       111,       118,       622,       237,       187,       188,       220,       65,        50
148,      241,       111,       119,       620,       236,       187,       190,       220,       63,        45
146,      242,       111,       118,       620,       238,       187,       188,       220,       64,        40
146,      244,       111,       117,       621,       241,       187,       188,       221,       65,        75
147,      241,       111,       118,       620,       237,       188,       188,       219,       64,        35
147,      241,       111,       119,       622,       239,       187,       190,       219,       63,        60
148,      242,       112,       119,       620,       237,       188,       189,       220,       65,        70
147,      242,       111,       118,       620,       239,       188,       189,       220,       64,        60
147,      243,       111,       117,       622,       240,       187,       189,       221,       65,        80
148,      241,       110,       120,       622,       236,       187,       191,       220,       63,        60
148,      241,       110,       120,       622,       238,       187,       190,       219,       62,        55
150,      242,       111,       119,       623,       237,       187,       191,       220,       63,        85
148,      242,       111,       119,       621,       239,       187,       189,       221,       64,        75
149,      243,       110,       120,       623,       239,       186,       191,       221,       63,        95
150,      241,       110,       120,       622,       238,       186,       191,       221,       62,        75
149,      242,       110,       119,       622,       240,       186,       191,       221,       62,        80
148,      243,       113,       118,       620,       240,       188,       189,       221,       65,        95
147,      242,       112,       119,       620,       240,       188,       190,       220,       65,        85
148,      244,       113,       119,       620,       241,       188,       189,       221,       66,        115
149,      243,       110,       119,       623,       239,       187,       190,       222,       63,        95
148,      242,       111,       121,       621,       239,       187,       191,       220,       62,        80
150,      243,       110,       119,       623,       240,       187,       189,       222,       63,        100
150,      242,       111,       121,       622,       238,       187,       191,       222,       63,        105
147,      242,       113,       119,       621,       240,       189,       190,       221,       64,        100
150,      243,       111,       119,       623,       240,       187,       191,       222,       63,        115
148,      242,       111,       120,       622,       240,       189,       191,       220,       63,        100
149,      244,       111,       119,       623,       239,       187,       191,       223,       64,        120
148,      242,       113,       119,       621,       240,       189,       190,       221,       64,        105
148,      245,       111,       118,       623,       240,       187,       190,       222,       64,        110
150,      246,       111,       118,       623,       240,       188,       189,       224,       64,        135
148,      245,       112,       118,       621,       241,       188,       189,       222,       65,        115
149,      246,       111,       118,       623,       242,       188,       190,       224,       65,        150
149,      245,       111,       120,       624,       240,       187,       190,       223,       63,        130
150,      245,       110,       119,       624,       241,       188,       190,       223,       65,        145
151,      245,       111,       119,       624,       241,       188,       190,       224,       64,        155
149,      243,       112,       121,       623,       239,       190,       192,       221,       63,        135
150,      244,       113,       120,       622,       240,       189,       191,       223,       65,        155
149,      245,       113,       120,       623,       240,       191,       191,       222,       65,        165
149,      244,       114,       120,       622,       241,       191,       190,       222,       65,        160
149,      245,       113,       119,       623,       241,       190,       191,       224,       65,        170
151,      244,       112,       120,       623,       240,       188,       192,       223,       63,        150
149,      246,       112,       119,       624,       242,       190,       191,       224,       65,        180
151,      245,       110,       120,       625,       240,       189,       192,       224,       63,        165
150,      247,       111,       119,       625,       240,       189,       192,       224,       65,        180
150,      246,       112,       120,       625,       240,       190,       192,       223,       65,        185
150,      245,       113,       121,       623,       239,       190,       192,       222,       64,        165
151,      245,       112,       121,       623,       239,       190,       193,       223,       64,        175
149,      245,       114,       120,       623,       241,       191,       191,       223,       66,        185
149,      245,       113,       120,       623,       240,       191,       191,       222,       65,        165
152,      245,       112,       122,       624,       240,       191,       193,       224,       64,        205
152,      245,       111,       122,       624,       239,       189,       193,       224,       63,        180
152,      246,       112,       121,       624,       239,       190,       193,       224,       63,        190
150,      247,       113,       120,       624,       242,       191,       192,       223,       66,        210
149,      246,       113,       120,       622,       242,       190,       191,       225,       65,        185
150,      247,       113,       120,       624,       241,       190,       191,       224,       65,        195
151,      247,       113,       120,       622,       241,       190,       191,       225,       65,        195
149,      247,       114,       120,       623,       240,       191,       192,       223,       66,        195
153,      247,       112,       120,       625,       240,       189,       193,       224,       64,        205
151,      245,       113,       121,       622,       240,       190,       192,       224,       65,        185
149,      247,       114,       121,       622,       242,       190,       191,       224,       65,        195
150,      248,       113,       120,       622,       241,       189,       191,       224,       64,        180
152,      247,       112,       120,       623,       241,       190,       191,       225,       65,        200
150,      247,       113,       120,       622,       242,       191,       192,       224,       65,        200
150,      246,       114,       120,       621,       241,       190,       191,       224,       65,        180
151,      247,       113,       120,       623,       242,       189,       192,       225,       65,        205
151,      248,       113,       120,       621,       241,       190,       191,       226,       65,        200
150,      247,       113,       120,       622,       241,       189,       191,       225,       65,        185
151,      248,       114,       120,       622,       242,       191,       191,       226,       66,        225
152,      247,       111,       121,       622,       240,       189,       192,       225,       64,        185
151,      247,       114,       121,       622,       242,       190,       192,       225,       64,        210
150,      250,       114,       120,       621,       241,       190,       192,       224,       66,        210
152,      247,       113,       120,       622,       241,       191,       192,       225,       65,        210
154,      248,       113,       122,       623,       241,       190,       194,       226,       64,        245
152,      248,       112,       122,       623,       240,       191,       193,       225,       65,        225
151,      247,       114,       121,       622,       242,       191,       192,       225,       66,        225
154,      249,       112,       121,       624,       241,       190,       193,       227,       64,        245
152,      248,       113,       122,       622,       241,       191,       192,       226,       65,        230
152,      248,       114,       121,       622,       242,       192,       193,       225,       65,        240
152,      247,       114,       122,       622,       241,       192,       193,       225,       65,        235
152,      247,       113,       123,       623,       240,       192,       194,       225,       64,        235
153,      250,       112,       121,       623,       242,       191,       192,       228,       65,        255
153,      249,       112,       123,       623,       240,       191,       195,       225,       63,        240
153,      250,       114,       121,       623,       243,       192,       193,       227,       65,        275
153,      250,       112,       121,       625,       241,       191,       194,       227,       64,        260
154,      249,       113,       121,       624,       242,       191,       193,       228,       65,        270
153,      249,       114,       121,       624,       242,       192,       194,       226,       66,        275
151,      250,       114,       121,       623,       242,       193,       193,       227,       66,        270
153,      251,       113,       121,       626,       242,       191,       195,       227,       65,        290
154,      250,       113,       121,       625,       242,       192,       194,       228,       65,        290
152,      251,       114,       121,       625,       243,       192,       193,       228,       66,        295
153,      250,       115,       122,       623,       242,       193,       193,       227,       67,        295
152,      250,       115,       123,       623,       242,       193,       194,       226,       67,        295
159,      255,       119,       128,       626,       247,       198,       201,       232,       69,        540
157,      256,       119,       126,       626,       248,       198,       198,       232,       71,        525
160,      257,       119,       129,       627,       249,       199,       199,       234,       71,        590
160,      257,       119,       128,       628,       247,       199,       201,       234,       70,        585
158,      258,       121,       128,       626,       250,       199,       199,       234,       72,        595
158,      256,       120,       126,       627,       247,       199,       199,       232,       71,        545
160,      257,       118,       127,       627,       248,       198,       200,       233,       70,        560
159,      259,       120,       127,       628,       249,       199,       199,       235,       71,        600
157,      257,       119,       126,       627,       248,       198,       198,       233,       71,        540
158,      257,       119,       127,       626,       247,       198,       199,       233,       70,        540
158,      256,       119,       126,       627,       247,       197,       199,       232,       70,        525
158,      256,       117,       125,       627,       247,       197,       198,       233,       69,        505
158,      255,       119,       127,       627,       245,       198,       199,       232,       70,        520
160,      255,       118,       128,       628,       246,       198,       201,       233,       69,        550
160,      255,       117,       127,       628,       246,       197,       201,       233,       69,        535
157,      255,       119,       127,       627,       246,       199,       199,       231,       70,        520
159,      257,       118,       126,       628,       247,       198,       200,       233,       69,        545
157,      258,       118,       126,       628,       248,       198,       198,       234,       70,        545
159,      255,       119,       127,       627,       247,       199,       199,       232,       70,        540
159,      256,       119,       127,       627,       246,       198,       199,       232,       69,        530
160,      256,       119,       127,       628,       248,       198,       200,       233,       69,        560
161,      259,       121,       129,       628,       249,       199,       201,       236,       71,        640
162,      258,       119,       128,       629,       248,       198,       202,       236,       71,        625
159,      259,       120,       127,       627,       249,       199,       199,       235,       72,        600
162,      260,       121,       129,       629,       250,       199,       201,       237,       71,        665
162,      258,       120,       130,       629,       249,       200,       201,       237,       70,        650
163,      262,       122,       130,       630,       252,       201,       202,       238,       72,        730
164,      261,       121,       131,       631,       251,       201,       205,       238,       71,        740
165,      264,       124,       131,       630,       254,       204,       205,       240,       75,        830
164,      261,       124,       131,       628,       251,       203,       204,       238,       74,        760
163,      262,       122,       129,       628,       252,       201,       202,       239,       74,        730
163,      263,       123,       130,       629,       252,       201,       203,       239,       73,        750
162,      262,       124,       130,       629,       251,       203,       203,       237,       75,        750
163,      263,       123,       131,       629,       251,       203,       204,       237,       73,        755
165,      262,       123,       134,       629,       251,       204,       206,       238,       73,        795
162,      262,       122,       129,       631,       252,       201,       202,       239,       74,        740
163,      261,       121,       132,       629,       249,       203,       204,       236,       72,        720
163,      262,       124,       131,       630,       251,       203,       204,       237,       75,        770
164,      263,       121,       131,       632,       250,       201,       203,       239,       73,        755
163,      262,       123,       130,       628,       252,       201,       202,       238,       73,        730
165,      262,       126,       133,       630,       252,       205,       206,       240,       75,        840
163,      263,       123,       131,       629,       250,       203,       203,       237,       74,        750
167,      265,       124,       133,       632,       253,       204,       207,       241,       76,        880
165,      262,       122,       133,       631,       250,       203,       205,       239,       72,        780
166,      262,       122,       133,       629,       250,       203,       206,       238,       72,        775
166,      262,       123,       130,       631,       250,       201,       205,       239,       72,        765
162,      262,       122,       129,       627,       250,       202,       201,       237,       72,        690
163,      259,       119,       128,       629,       248,       199,       200,       236,       69,        620
162,      261,       122,       130,       628,       248,       202,       203,       235,       71,        680
162,      261,       122,       129,       627,       249,       201,       203,       236,       72,        680
163,      261,       123,       131,       629,       249,       203,       205,       238,       72,        740
164,      262,       123,       131,       628,       250,       203,       203,       239,       74,        755
166,      263,       121,       132,       631,       250,       201,       206,       239,       72,        775
165,      265,       124,       133,       630,       252,       205,       205,       240,       76,        845
166,      263,       123,       133,       628,       249,       204,       206,       240,       73,        795
165,      265,       125,       132,       629,       251,       204,       205,       240,       75,        825
164,      263,       125,       131,       627,       251,       203,       204,       238,       74,        770
162,      260,       122,       129,       628,       248,       201,       202,       236,       72,        670
161,      262,       120,       128,       628,       248,       200,       201,       238,       72,        660
162,      260,       120,       129,       626,       246,       201,       201,       236,       70,        625
162,      262,       123,       129,       628,       249,       201,       202,       238,       72,        700
164,      264,       123,       131,       626,       251,       203,       203,       240,       73,        760
169,      267,       125,       136,       630,       253,       205,       209,       242,       74,        920
164,      263,       122,       130,       628,       251,       202,       202,       238,       74,        740
164,      262,       123,       130,       627,       249,       203,       203,       238,       72,        725
166,      262,       122,       132,       628,       249,       204,       205,       238,       73,        765
164,      262,       123,       130,       628,       249,       202,       204,       239,       71,        730
163,      260,       120,       131,       628,       247,       201,       202,       237,       70,        665
168,      266,       125,       135,       631,       253,       205,       207,       242,       75,        905
169,      265,       124,       135,       628,       250,       205,       208,       241,       73,        860
169,      268,       126,       137,       631,       254,       208,       209,       244,       77,        985
167,      267,       125,       135,       629,       251,       206,       207,       241,       76,        890
167,      266,       126,       134,       628,       253,       206,       206,       242,       76,        890
167,      268,       127,       134,       630,       255,       206,       207,       243,       77,        940
169,      267,       125,       136,       629,       251,       206,       209,       242,       74,        910
168,      268,       127,       135,       629,       254,       207,       206,       243,       76,        935
170,      268,       125,       136,       630,       253,       206,       209,       244,       75,        950
169,      267,       124,       136,       630,       253,       206,       208,       243,       75,        925
166,      266,       126,       133,       628,       253,       207,       205,       241,       76,        875
166,      264,       126,       133,       627,       251,       207,       206,       241,       75,        850
166,      265,       123,       134,       628,       251,       206,       206,       239,       74,        830
167,      264,       123,       134,       628,       249,       205,       206,       240,       73,        815
166,      265,       123,       131,       627,       250,       204,       204,       240,       73,        785
165,      265,       124,       133,       627,       251,       204,       205,       239,       74,        805
166,      264,       124,       134,       627,       250,       207,       206,       240,       73,        825
168,      265,       123,       133,       629,       250,       203,       206,       241,       72,        820
164,      265,       123,       130,       626,       249,       203,       202,       240,       72,        740
165,      263,       123,       132,       628,       249,       203,       204,       239,       72,        760
166,      264,       122,       131,       628,       249,       204,       204,       240,       72,        770
166,      267,       124,       133,       627,       250,       205,       205,       241,       73,        825
164,      267,       125,       132,       626,       251,       204,       204,       242,       74,        815
165,      265,       125,       133,       625,       248,       206,       205,       239,       74,        795
166,      265,       125,       134,       626,       250,       205,       206,       240,       74,        825
164,      265,       122,       131,       626,       248,       202,       202,       239,       73,        730
164,      264,       122,       131,       626,       248,       202,       203,       239,       72,        725
167,      266,       124,       134,       626,       250,       206,       206,       240,       74,        835
166,      265,       122,       132,       627,       247,       203,       205,       241,       72,        770
164,      266,       123,       131,       624,       250,       203,       203,       240,       74,        760
165,      267,       124,       132,       626,       251,       205,       204,       241,       74,        815
164,      267,       125,       133,       625,       249,       206,       205,       241,       75,        820
168,      268,       127,       134,       623,       252,       207,       205,       242,       76,        880
169,      267,       124,       134,       626,       248,       205,       207,       241,       74,        845
166,      267,       126,       134,       624,       250,       208,       206,       241,       76,        860
167,      267,       124,       132,       624,       248,       205,       205,       242,       74,        810
167,      265,       124,       135,       624,       248,       205,       207,       240,       73,        810
167,      266,       123,       132,       624,       247,       202,       204,       240,       72,        755
165,      264,       123,       133,       622,       247,       203,       204,       239,       72,        730
164,      265,       123,       131,       621,       247,       204,       203,       238,       73,        715
165,      265,       123,       132,       621,       246,       205,       204,       239,       74,        740
165,      265,       124,       131,       623,       248,       203,       203,       239,       73,        740
166,      264,       122,       133,       623,       247,       203,       204,       239,       72,        735
167,      267,       124,       133,       622,       249,       205,       203,       241,       74,        795
167,      267,       123,       135,       622,       246,       205,       206,       240,       73,        790
166,      266,       126,       133,       621,       248,       206,       205,       239,       74,        790
166,      266,       125,       133,       622,       247,       206,       205,       239,       73,        780
166,      267,       124,       132,       622,       247,       204,       205,       241,       73,        775
168,      267,       123,       134,       624,       247,       204,       206,       242,       73,        810
167,      267,       124,       135,       623,       248,       205,       207,       241,       73,        820
166,      268,       124,       132,       622,       249,       204,       204,       241,       73,        785
166,      267,       125,       132,       622,       250,       204,       205,       240,       74,        795
165,      265,       124,       132,       620,       248,       205,       203,       239,       73,        740
166,      266,       123,       132,       621,       248,       205,       206,       240,       73,        770
168,      267,       123,       133,       614,       243,       203,       204,       239,       73,        705
166,      267,       124,       133,       610,       243,       204,       204,       239,       73,        685
166,      267,       126,       134,       608,       244,       205,       204,       238,       74,        700
166,      266,       124,       133,       604,       243,       204,       202,       238,       74,        640
167,      266,       125,       134,       604,       244,       204,       203,       237,       74,        660
168,      267,       125,       133,       602,       243,       203,       202,       239,       73,        645
167,      268,       125,       134,       601,       244,       204,       203,       238,       74,        660
168,      269,       126,       134,       602,       246,       204,       204,       238,       75,        700
168,      269,       126,       135,       601,       244,       205,       204,       240,       75,        705
167,      267,       124,       134,       602,       242,       202,       204,       237,       72,        625
167,      269,       126,       133,       599,       242,       204,       203,       238,       74,        645
167,      265,       124,       134,       597,       240,       203,       202,       235,       72,        565
166,      269,       125,       133,       596,       243,       203,       202,       237,       74,        610
166,      267,       123,       133,       597,       241,       201,       202,       238,       72,        570
166,      267,       125,       134,       595,       240,       204,       202,       236,       74,        585
169,      269,       123,       134,       595,       239,       202,       202,       238,       73,        590
165,      267,       124,       133,       593,       239,       203,       202,       236,       73,        545
170,      270,       125,       135,       594,       241,       204,       204,       239,       74,        650
166,      267,       125,       133,       592,       240,       202,       202,       238,       73,        560
168,      269,       125,       134,       592,       240,       202,       202,       237,       73,        580
168,      268,       124,       134,       591,       240,       203,       201,       237,       73,        565
166,      270,       124,       133,       592,       240,       201,       201,       237,       72,        550
168,      268,       126,       134,       591,       242,       203,       203,       237,       73,        595
168,      267,       125,       135,       592,       241,       203,       203,       236,       73,        585
167,      266,       123,       134,       594,       241,       201,       202,       237,       71,        550
168,      267,       123,       133,       594,       240,       201,       200,       237,       71,        540
167,      266,       122,       134,       593,       239,       201,       202,       235,       70,        515
166,      267,       123,       133,       594,       240,       203,       201,       235,       71,        535
166,      266,       125,       133,       595,       239,       202,       201,       237,       72,        550
166,      267,       124,       134,       596,       240,       202,       203,       236,       72,        570
166,      266,       125,       133,       594,       241,       203,       202,       236,       72,        560
167,      266,       122,       134,       595,       236,       201,       203,       235,       71,        520
167,      267,       125,       133,       592,       238,       202,       201,       237,       71,        535
167,      267,       123,       133,       593,       238,       202,       202,       237,       72,        540
167,      270,       126,       135,       592,       240,       204,       202,       237,       75,        610
168,      270,       125,       135,       591,       238,       204,       203,       237,       73,        590
168,      270,       126,       136,       591,       239,       204,       203,       238,       75,        620
170,      271,       127,       136,       592,       241,       204,       204,       240,       75,        670
167,      268,       125,       134,       590,       238,       204,       202,       236,       74,        560
169,      270,       127,       136,       590,       241,       205,       203,       238,       75,        640
168,      269,       125,       134,       593,       239,       203,       203,       238,       72,        590
168,      269,       124,       134,       593,       239,       203,       202,       237,       73,        580
171,      270,       125,       134,       593,       240,       203,       203,       238,       73,        620
169,      269,       125,       135,       593,       240,       204,       204,       238,       74,        625
169,      270,       125,       135,       594,       240,       203,       204,       238,       73,        625
169,      273,       127,       135,       594,       242,       205,       204,       240,       76,        695
173,      273,       127,       139,       595,       243,       205,       207,       241,       75,        760
173,      272,       128,       139,       594,       242,       206,       207,       242,       75,        760
172,      272,       130,       138,       594,       244,       207,       207,       242,       77,        785
171,      272,       127,       137,       594,       242,       205,       206,       239,       75,        710
172,      273,       128,       137,       595,       242,       206,       207,       241,       76,        755
169,      271,       127,       136,       592,       242,       206,       203,       238,       75,        665
168,      273,       126,       134,       593,       242,       204,       203,       240,       74,        655
168,      270,       125,       135,       594,       239,       204,       204,       239,       73,        625
170,      271,       126,       138,       593,       240,       206,       205,       238,       74,        675
168,      271,       125,       134,       592,       239,       205,       202,       237,       74,        605
169,      269,       125,       135,       592,       238,       204,       203,       238,       73,        600
170,      272,       126,       135,       593,       240,       205,       205,       239,       73,        660
171,      271,       125,       135,       594,       237,       205,       205,       239,       73,        645
171,      274,       129,       137,       594,       240,       206,       206,       241,       76,        740
173,      275,       127,       137,       595,       242,       206,       206,       241,       75,        755
172,      273,       127,       139,       595,       241,       205,       207,       240,       74,        735
171,      272,       128,       136,       593,       243,       206,       205,       240,       75,        715
175,      275,       128,       139,       595,       242,       209,       209,       243,       76,        825
172,      274,       128,       140,       594,       242,       209,       208,       240,       75,        780
174,      275,       131,       140,       595,       243,       209,       208,       242,       78,        845
172,      275,       130,       138,       595,       243,       207,       207,       242,       76,        795
171,      274,       128,       137,       593,       243,       206,       206,       240,       75,        735
173,      275,       129,       140,       594,       244,       208,       208,       242,       77,        820
173,      275,       130,       140,       593,       242,       210,       208,       241,       78,        820
170,      274,       128,       137,       592,       242,       208,       205,       240,       77,        735
172,      274,       128,       137,       596,       242,       206,       207,       242,       75,        765
172,      274,       128,       137,       596,       242,       205,       206,       242,       76,        760
173,      274,       130,       139,       596,       245,       209,       208,       244,       78,        850
170,      275,       128,       138,       596,       242,       207,       207,       240,       76,        765
173,      273,       128,       139,       596,       240,       208,       208,       241,       75,        775
172,      277,       129,       138,       597,       242,       207,       207,       243,       77,        815
174,      277,       130,       139,       595,       242,       207,       207,       244,       77,        830
171,      275,       129,       137,       593,       241,       208,       206,       242,       77,        765
171,      274,       129,       139,       592,       240,       208,       207,       240,       77,        755
172,      274,       130,       139,       593,       243,       209,       208,       241,       76,        795
173,      275,       129,       140,       594,       242,       207,       208,       242,       75,        795
172,      276,       130,       140,       594,       241,       208,       208,       242,       77,        810
175,      275,       129,       140,       594,       240,       209,       209,       242,       77,        820
171,      273,       128,       137,       592,       238,       205,       206,       240,       74,        690
171,      272,       128,       138,       591,       239,       207,       206,       240,       74,        700
172,      274,       127,       138,       591,       240,       206,       207,       240,       74,        715
172,      274,       129,       139,       591,       239,       206,       207,       241,       74,        730
174,      275,       130,       141,       592,       240,       209,       209,       242,       77,        815
175,      276,       130,       140,       592,       242,       208,       207,       243,       76,        815
174,      275,       129,       140,       593,       242,       206,       208,       242,       75,        790
172,      275,       129,       138,       593,       241,       207,       206,       243,       77,        775
170,      275,       129,       137,       590,       241,       206,       205,       241,       76,        720
172,      273,       128,       139,       590,       238,       206,       207,       240,       74,        705
171,      271,       125,       136,       590,       237,       203,       204,       238,       72,        605
172,      274,       129,       139,       590,       238,       208,       207,       240,       75,        730
172,      275,       130,       138,       589,       241,       208,       206,       240,       77,        750
173,      274,       129,       139,       588,       240,       208,       206,       240,       74,        725
171,      276,       130,       139,       588,       242,       207,       207,       242,       77,        765
172,      274,       127,       138,       590,       240,       206,       207,       240,       74,        710
172,      275,       128,       138,       591,       240,       206,       207,       241,       75,        735
173,      275,       128,       139,       590,       238,       206,       208,       241,       74,        730
171,      276,       129,       137,       589,       240,       207,       206,       240,       77,        730
173,      276,       129,       139,       589,       237,       207,       208,       241,       75,        740
172,      276,       130,       140,       587,       240,       208,       207,       241,       77,        760
175,      278,       132,       141,       588,       242,       209,       210,       243,       78,        850
174,      276,       130,       140,       586,       240,       208,       207,       242,       76,        765
174,      276,       131,       140,       585,       242,       208,       208,       242,       77,        785
174,      275,       129,       140,       585,       238,       207,       208,       240,       75,        725
176,      277,       130,       139,       588,       242,       207,       208,       243,       76,        800
174,      277,       131,       141,       589,       241,       208,       208,       243,       77,        815
173,      276,       129,       140,       588,       238,       208,       209,       242,       75,        760
176,      278,       129,       140,       589,       239,       208,       209,       243,       76,        805
174,      277,       130,       140,       587,       238,       208,       208,       242,       76,        770
172,      277,       130,       138,       586,       240,       206,       206,       242,       76,        735
