0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
393,10,-59,116,
114,      267,       77,        84,        547,       194,       264,       85,        309,       50,        0
112,      267,       78,        85,        547,       194,       264,       84,        310,       51,        0
114,      268,       77,        85,        548,       193,       264,       85,        308,       50,        0
114,      267,       77,        85,        546,       193,       264,       85,        309,       50,        0
114,      267,       78,        85,        547,       194,       264,       85,        310,       50,        0
112,      268,       77,        85,        548,       192,       264,       85,        307,       51,        0
113,      267,       76,        84,        548,       195,       265,       85,        309,       50,        0
113,      267,       77,        85,        548,       193,       264,       86,        308,       50,        0
113,      268,       77,        85,        547,       194,       265,       84,        310,       51,        0
113,      267,       77,        86,        548,       195,       264,       85,        311,       50,        0
113,      267,       76,        86,        547,       194,       264,       85,        310,       51,        0
113,      267,       78,        85,        547,       194,       264,       86,        309,       50,        0
113,      267,       77,        85,        547,       194,       264,       85,        310,       50,        0
113,      268,       77,        86,        547,       194,       264,       85,        309,       51,        0
112,      267,       78,        85,        547,       195,       264,       85,        309,       51,        0
114,      269,       78,        85,        547,       195,       264,       85,        311,       51,        0
114,      269,       78,        86,        548,       195,       265,       86,        311,       52,        0
114,      269,       77,        86,        548,       194,       265,       86,        311,       51,        0
113,      267,       79,        85,        547,       195,       265,       85,        310,       51,        0
113,      267,       77,        85,        546,       195,       264,       85,        309,       51,        0
114,      269,       77,        86,        547,       195,       265,       86,        310,       51,        0
113,      268,       77,        85,        546,       195,       265,       85,        309,       51,        0
113,      268,       77,        85,        547,       194,       264,       85,        310,       50,        -5
113,      267,       78,        85,        547,       194,       264,       85,        310,       50,        -5
113,      267,       78,        85,        546,       194,       264,       84,        309,       50,        -20
113,      268,       78,        85,        547,       193,       264,       86,        310,       50,        0
113,      266,       77,        86,        547,       194,       264,       85,        309,       50,        -15
112,      269,       77,        85,        549,       195,       265,       86,        309,       51,        20
113,      268,       77,        86,        547,       194,       266,       85,        309,       51,        10
114,      269,       77,        87,        547,       195,       266,       85,        310,       51,        35
115,      270,       80,        88,        548,       196,       267,       87,        311,       53,        105
112,      266,       76,        84,        546,       191,       262,       83,        308,       49,        -85
112,      267,       75,        84,        547,       192,       262,       83,        308,       48,        -80
112,      265,       75,        84,        546,       192,       262,       83,        307,       48,        -100
111,      266,       75,        83,        546,       193,       262,       82,        308,       48,        -100
111,      265,       77,        83,        546,       190,       262,       83,        306,       49,        -110
111,      266,       76,        82,        547,       191,       262,       84,        308,       48,        -95
110,      266,       75,        82,        547,       191,       262,       84,        307,       48,        -110
111,      264,       74,        84,        546,       191,       261,       84,        307,       48,        -120
111,      266,       75,        82,        547,       191,       262,       84,        308,       49,        -95
111,      265,       74,        84,        547,       191,       262,       83,        307,       48,        -110
111,      266,       75,        82,        548,       192,       262,       84,        308,       49,        -85
111,      264,       76,        83,        547,       191,       262,       83,        307,       49,        -105
110,      265,       74,        83,        546,       191,       263,       83,        307,       49,        -115
110,      266,       76,        82,        546,       191,       263,       84,        307,       49,        -100
111,      265,       75,        83,        546,       192,       262,       83,        307,       48,        -110
111,      266,       75,        83,        548,       192,       263,       83,        308,       49,        -80
111,      265,       75,        83,        546,       192,       262,       82,        307,       49,        -110
111,      265,       75,        83,        547,       192,       263,       83,        308,       49,        -90
112,      267,       75,        82,        548,       192,       263,       83,        308,       48,        -80
111,      265,       75,        82,        548,       192,       263,       83,        308,       48,        -95
111,      266,       75,        83,        550,       192,       263,       83,        309,       49,        -65
112,      265,       75,        83,        548,       192,       262,       84,        308,       48,        -85
110,      266,       74,        84,        549,       192,       263,       83,        308,       49,        -80
112,      267,       75,        83,        548,       192,       263,       82,        308,       49,        -75
112,      265,       75,        83,        549,       193,       263,       83,        309,       48,        -70
112,      267,       75,        83,        550,       193,       263,       83,        309,       48,        -55
111,      266,       75,        84,        550,       191,       263,       83,        308,       49,        -70
112,      266,       75,        83,        551,       193,       263,       83,        311,       48,        -45
112,      267,       75,        83,        550,       193,       264,       83,        309,       49,        -45
111,      266,       76,        84,        550,       192,       264,       83,        310,       49,        -45
111,      268,       74,        83,        552,       193,       264,       83,        310,       48,        -40
110,      266,       75,        83,        552,       191,       264,       83,        308,       49,        -65
112,      267,       76,        83,        551,       193,       264,       84,        311,       48,        -25
112,      268,       75,        83,        551,       193,       265,       83,        310,       48,        -30
112,      266,       76,        83,        551,       192,       264,       84,        310,       48,        -40
111,      268,       75,        83,        554,       193,       265,       83,        310,       48,        -20
111,      267,       76,        83,        551,       193,       264,       84,        309,       48,        -40
112,      268,       75,        83,        553,       192,       265,       84,        311,       48,        -15
112,      267,       76,        83,        552,       193,       264,       84,        310,       48,        -25
112,      268,       76,        83,        554,       193,       265,       83,        311,       49,        0
112,      267,       75,        83,        553,       192,       265,       84,        310,       48,        -25
112,      267,       76,        83,        554,       194,       264,       84,        312,       48,        0
114,      269,       75,        84,        553,       193,       265,       84,        311,       49,        15
112,      268,       75,        83,        554,       193,       265,       84,        312,       48,        0
112,      269,       75,        84,        554,       194,       265,       84,        312,       49,        20
112,      268,       75,        84,        553,       193,       266,       84,        310,       49,        0
112,      269,       76,        84,        555,       194,       266,       84,        312,       49,        35
113,      268,       75,        84,        554,       194,       266,       84,        311,       49,        20
112,      269,       75,        85,        555,       192,       266,       83,        312,       49,        20
113,      269,       76,        85,        554,       193,       266,       84,        313,       49,        40
113,      270,       76,        84,        555,       195,       267,       85,        313,       48,        60
113,      270,       76,        84,        555,       194,       267,       84,        313,       49,        55
114,      269,       77,        85,        554,       194,       267,       84,        314,       50,        70
113,      270,       75,        85,        556,       194,       267,       84,        314,       49,        65
112,      270,       76,        85,        556,       193,       266,       84,        312,       49,        45
112,      271,       76,        83,        558,       194,       267,       85,        314,       49,        75
113,      270,       75,        83,        557,       194,       267,       84,        312,       49,        50
112,      270,       76,        84,        555,       194,       267,       84,        314,       49,        55
113,      271,       76,        83,        557,       194,       266,       85,        313,       48,        60
112,      270,       76,        85,        555,       193,       267,       84,        312,       49,        45
113,      271,       76,        84,        558,       195,       267,       85,        315,       48,        90
112,      271,       76,        84,        557,       193,       266,       85,        312,       49,        55
112,      271,       77,        84,        556,       194,       267,       84,        315,       49,        75
113,      270,       75,        84,        556,       194,       266,       85,        313,       48,        50
113,      272,       76,        84,        557,       194,       267,       84,        315,       49,        85
113,      271,       75,        85,        558,       193,       266,       84,        313,       48,        60
113,      271,       75,        84,        557,       193,       266,       83,        315,       49,        60
112,      272,       76,        84,        558,       194,       268,       84,        315,       48,        85
