0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
400,10,-47,119,
116,      306,       45,        51,        294,       295,       148,       70,        204,       64,        0
116,      307,       45,        52,        295,       294,       148,       69,        202,       65,        0
115,      306,       46,        51,        294,       295,       147,       69,        203,       65,        0
116,      307,       46,        51,        296,       295,       149,       69,        202,       66,        0
116,      306,       46,        51,        294,       295,       149,       69,        202,       65,        0
115,      307,       45,        51,        295,       296,       149,       68,        204,       65,        0
115,      306,       46,        51,        295,       296,       148,       69,        203,       65,        0
115,      305,       44,        51,        294,       294,       147,       70,        201,       64,        0
115,      306,       44,        52,        295,       295,       149,       69,        202,       66,        0
116,      306,       46,        51,        295,       295,       149,       70,        201,       64,        0
115,      306,       46,        52,        295,       295,       148,       70,        203,       65,        0
115,      307,       45,        52,        295,       294,       149,       69,        201,       66,        0
116,      307,       45,        52,        295,       295,       148,       69,        204,       65,        0
115,      307,       45,        51,        295,       296,       148,       69,        201,       66,        0
115,      307,       44,        50,        296,       295,       147,       69,        203,       64,        0
115,      306,       45,        50,        294,       293,       148,       69,        202,       64,        0
115,      307,       45,        51,        295,       295,       148,       69,        203,       65,        0
115,      307,       45,        50,        296,       296,       148,       69,        204,       65,        0
116,      307,       45,        52,        296,       295,       147,       70,        202,       65,        0
116,      307,       46,        51,        295,       297,       149,       69,        204,       65,        0
116,      307,       45,        51,        296,       295,       148,       69,        202,       66,        0
116,      308,       45,        52,        296,       297,       147,       70,        202,       65,        0
116,      308,       45,        51,        297,       296,       148,       68,        202,       65,        0
115,      307,       46,        52,        294,       297,       148,       69,        201,       65,        0
117,      308,       45,        52,        296,       296,       149,       70,        203,       66,        0
116,      307,       46,        52,        295,       296,       147,       70,        201,       65,        0
116,      308,       46,        52,        296,       298,       148,       69,        203,       66,        0
117,      308,       46,        52,        296,       297,       148,       69,        203,       67,        0
116,      308,       46,        51,        296,       297,       148,       70,        202,       66,        0
115,      309,       46,        51,        297,       297,       149,       70,        204,       66,        0
116,      307,       46,        52,        295,       295,       149,       70,        202,       66,        0
116,      308,       45,        52,        296,       297,       149,       69,        204,       66,        0
117,      308,       46,        52,        296,       296,       148,       70,        203,       65,        0
115,      307,       45,        52,        296,       295,       149,       69,        204,       66,        25
118,      308,       46,        52,        297,       297,       148,       70,        204,       65,        62.5
116,      308,       46,        53,        295,       296,       149,       70,        203,       66,        45
116,      308,       45,        53,        297,       296,       149,       70,        203,       66,        50
116,      307,       46,        53,        295,       295,       149,       71,        202,       66,        40
116,      307,       46,        52,        296,       296,       148,       70,        204,       66,        40
116,      306,       46,        52,        295,       296,       149,       70,        202,       66,        27.5
116,      306,       47,        52,        294,       295,       148,       70,        202,       65,        12.5
117,      307,       46,        52,        295,       296,       149,       70,        203,       65,        40
116,      305,       47,        53,        294,       296,       148,       70,        202,       66,        20
116,      306,       47,        53,        295,       295,       149,       71,        203,       65,        37.5
115,      305,       46,        52,        294,       294,       148,       70,        202,       65,        -7.5
116,      306,       47,        53,        295,       296,       148,       71,        204,       66,        47.5
115,      305,       46,        53,        295,       295,       149,       71,        202,       65,        17.5
116,      306,       46,        52,        296,       295,       147,       70,        203,       66,        20
116,      307,       45,        52,        295,       296,       148,       72,        204,       65,        37.5
115,      304,       47,        51,        294,       295,       148,       69,        201,       65,        -20
116,      306,       45,        53,        295,       296,       148,       70,        203,       65,        20
115,      305,       45,        50,        295,       295,       147,       70,        202,       65,        -17.5
115,      305,       44,        51,        295,       296,       147,       69,        202,       64,        -17.5
115,      304,       46,        52,        295,       295,       148,       69,        202,       65,        -7.5
115,      304,       45,        52,        294,       295,       147,       70,        202,       65,        -12.5
115,      305,       44,        51,        295,       296,       146,       70,        202,       64,        -22.5
115,      303,       45,        52,        294,       294,       146,       70,        200,       63,        -55
115,      304,       46,        51,        294,       296,       147,       69,        202,       65,        -17.5
115,      306,       46,        51,        295,       296,       147,       70,        201,       65,        0
115,      305,       45,        51,        294,       296,       146,       69,        202,       65,        -25
117,      305,       45,        52,        295,       296,       148,       70,        203,       64,        12.5
115,      305,       46,        53,        295,       296,       148,       70,        200,       66,        10
114,      306,       46,        51,        295,       297,       146,       70,        203,       66,        7.5
116,      305,       45,        52,        295,       296,       147,       71,        202,       65,        10
115,      305,       46,        52,        294,       296,       146,       69,        201,       66,        -12.5
114,      307,       46,        52,        295,       297,       148,       69,        203,       66,        20
115,      305,       45,        51,        295,       297,       146,       71,        202,       64,        -7.5
115,      305,       46,        52,        294,       297,       147,       69,        203,       65,        2.5
115,      304,       46,        52,        294,       297,       148,       69,        201,       66,        0
115,      305,       46,        51,        294,       297,       148,       69,        202,       65,        0
116,      306,       45,        51,        296,       297,       148,       70,        204,       65,        27.5
116,      305,       46,        52,        294,       297,       147,       69,        201,       64,        -7.5
114,      306,       46,        51,        295,       297,       148,       69,        203,       65,        5
115,      306,       45,        51,        296,       297,       147,       69,        203,       65,        5
116,      306,       45,        52,        295,       298,       148,       69,        204,       65,        27.5
115,      306,       45,        51,        296,       297,       149,       69,        203,       65,        20
116,      305,       45,        51,        296,       298,       147,       69,        202,       64,        7.5
116,      307,       45,        50,        296,       299,       148,       69,        204,       64,        32.5
114,      307,       46,        51,        296,       298,       149,       69,        202,       66,        27.5
115,      307,       45,        51,        296,       299,       149,       69,        204,       66,        42.5
117,      307,       46,        51,        297,       299,       150,       68,        205,       65,        65
115,      307,       45,        51,        297,       301,       148,       68,        203,       65,        37.5
116,      308,       46,        52,        298,       298,       149,       70,        205,       66,        77.5
116,      307,       45,        51,        298,       299,       150,       69,        203,       66,        55
117,      309,       45,        52,        298,       298,       149,       70,        204,       65,        72.5
116,      309,       46,        51,        298,       299,       150,       70,        203,       66,        77.5
116,      309,       46,        52,        298,       299,       151,       70,        204,       66,        90
116,      310,       47,        52,        299,       300,       150,       70,        205,       66,        115
117,      308,       46,        53,        299,       298,       150,       70,        205,       66,        100
117,      310,       46,        52,        299,       300,       150,       70,        206,       66,        120
118,      309,       46,        53,        299,       298,       150,       70,        204,       66,        102.5
118,      310,       46,        52,        299,       299,       151,       71,        205,       66,        120
117,      311,       46,        52,        300,       299,       151,       69,        207,       66,        125
117,      310,       45,        53,        299,       299,       152,       70,        205,       67,        120
118,      310,       46,        53,        299,       300,       151,       70,        207,       66,        135
117,      310,       47,        53,        299,       301,       151,       70,        206,       67,        145
118,      310,       46,        53,        300,       299,       151,       71,        208,       66,        147.5
118,      313,       48,        54,        301,       302,       153,       71,        207,       69,        215
119,      312,       48,        54,        300,       302,       152,       71,        209,       67,        207.5
119,      312,       48,        54,        301,       303,       153,       71,        206,       68,        210
118,      310,       46,        53,        300,       301,       151,       70,        206,       66,        140
117,      310,       46,        52,        299,       300,       151,       69,        205,       65,        107.5
116,      310,       45,        51,        297,       299,       149,       69,        203,       65,        60
117,      310,       46,        51,        298,       301,       150,       68,        206,       66,        102.5
116,      309,       44,        50,        299,       299,       149,       68,        205,       65,        60
117,      309,       45,        50,        297,       298,       149,       69,        203,       65,        47.5
116,      308,       45,        51,        297,       299,       150,       69,        204,       65,        55
117,      311,       46,        53,        299,       300,       151,       71,        206,       67,        145
117,      310,       46,        51,        298,       299,       150,       69,        206,       64,        87.5
117,      309,       45,        53,        299,       299,       151,       69,        205,       66,        102.5
118,      309,       44,        52,        298,       299,       150,       69,        206,       65,        90
118,      311,       46,        52,        298,       301,       151,       69,        207,       66,        135
117,      311,       46,        51,        299,       300,       150,       71,        206,       67,        127.5
117,      310,       46,        52,        300,       301,       151,       71,        207,       66,        142.5
116,      311,       46,        52,        299,       301,       151,       70,        206,       65,        122.5
117,      309,       46,        52,        298,       300,       151,       69,        207,       66,        110
118,      311,       45,        52,        299,       300,       151,       70,        207,       66,        132.5
117,      311,       46,        51,        300,       301,       151,       69,        207,       67,        137.5
119,      312,       45,        52,        301,       302,       151,       71,        209,       66,        177.5
116,      311,       46,        52,        299,       300,       150,       69,        206,       66,        115
116,      312,       45,        51,        299,       302,       151,       69,        207,       66,        127.5
118,      311,       45,        52,        300,       301,       152,       69,        207,       65,        137.5
117,      311,       46,        51,        299,       302,       151,       69,        207,       65,        127.5
117,      311,       46,        51,        300,       302,       151,       69,        209,       66,        145
117,      310,       46,        52,        299,       301,       151,       69,        205,       65,        110
119,      313,       46,        53,        302,       303,       152,       70,        208,       66,        195
119,      313,       47,        52,        301,       303,       152,       70,        208,       67,        195
118,      312,       47,        52,        300,       302,       151,       69,        208,       66,        162.5
118,      311,       47,        53,        300,       302,       152,       69,        206,       65,        152.5
118,      312,       45,        53,        299,       301,       151,       68,        206,       66,        130
118,      312,       45,        52,        300,       301,       151,       70,        207,       66,        150
117,      313,       46,        52,        302,       301,       151,       69,        207,       67,        165
119,      313,       46,        52,        300,       302,       152,       70,        207,       66,        172.5
118,      313,       46,        52,        301,       303,       152,       69,        208,       67,        185
120,      314,       47,        53,        302,       303,       152,       70,        208,       67,        215
119,      313,       46,        52,        301,       303,       153,       70,        208,       66,        192.5
119,      314,       47,        53,        300,       302,       152,       70,        208,       67,        200
119,      314,       46,        53,        301,       302,       152,       69,        210,       67,        205
119,      313,       47,        54,        302,       302,       152,       70,        209,       67,        212.5
119,      314,       46,        53,        302,       303,       152,       71,        210,       67,        220
120,      314,       47,        53,        302,       303,       152,       71,        209,       67,        227.5
118,      312,       46,        53,        300,       301,       152,       69,        207,       66,        155
119,      314,       46,        52,        301,       303,       153,       69,        209,       67,        202.5
119,      313,       46,        54,        301,       301,       152,       69,        208,       66,        185
119,      314,       46,        54,        301,       302,       153,       71,        210,       66,        217.5
119,      315,       46,        54,        302,       302,       153,       70,        210,       68,        232.5
119,      314,       45,        53,        300,       301,       152,       69,        209,       66,        177.5
118,      314,       46,        53,        302,       302,       153,       69,        209,       68,        207.5
118,      313,       46,        52,        300,       302,       152,       69,        208,       66,        167.5
118,      312,       46,        53,        301,       302,       151,       69,        208,       66,        165
118,      314,       45,        51,        300,       302,       151,       69,        209,       66,        160
117,      313,       45,        52,        301,       302,       151,       68,        208,       66,        152.5
117,      313,       46,        51,        301,       301,       152,       69,        208,       67,        165
118,      312,       46,        52,        300,       301,       151,       69,        207,       65,        142.5
118,      313,       45,        52,        300,       302,       152,       69,        208,       66,        160
119,      313,       44,        52,        300,       301,       152,       69,        207,       65,        147.5
118,      312,       44,        51,        300,       301,       150,       70,        207,       65,        125
117,      314,       46,        51,        301,       302,       151,       69,        208,       66,        162.5
119,      314,       47,        52,        301,       302,       152,       70,        208,       67,        197.5
118,      313,       46,        52,        300,       302,       151,       68,        210,       66,        167.5
119,      315,       48,        53,        301,       302,       153,       71,        209,       66,        225
119,      315,       46,        53,        301,       302,       152,       70,        209,       67,        207.5
118,      313,       46,        52,        300,       301,       151,       69,        209,       65,        157.5
119,      314,       45,        52,        300,       301,       152,       68,        208,       66,        162.5
118,      315,       45,        51,        300,       302,       153,       68,        209,       66,        172.5
118,      313,       46,        51,        299,       301,       152,       68,        209,       66,        157.5
118,      314,       46,        52,        299,       301,       150,       68,        210,       66,        157.5
