0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
375,10,-62,120,
152,      279,       72,        99,        235,       272,       169,       66,        185,       38,        0
153,      279,       72,        99,        235,       272,       170,       65,        185,       37,        0
153,      278,       72,        99,        234,       272,       168,       66,        185,       37,        0
152,      279,       71,        99,        236,       273,       169,       65,        186,       37,        0
153,      278,       72,        98,        235,       272,       170,       65,        187,       37,        0
152,      279,       73,        99,        236,       272,       170,       66,        185,       36,        0
152,      279,       72,        99,        235,       273,       169,       67,        184,       37,        0
153,      278,       71,        99,        235,       272,       169,       67,        184,       37,        0
152,      279,       71,        99,        235,       272,       169,       66,        185,       37,        0
152,      279,       72,        98,        236,       273,       170,       66,        185,       37,        0
152,      279,       72,        98,        236,       272,       170,       65,        184,       36,        0
151,      279,       71,        99,        236,       271,       169,       65,        184,       36,        0
152,      279,       71,        98,        237,       273,       170,       66,        186,       37,        0
152,      278,       73,        99,        236,       272,       169,       67,        184,       37,        0
152,      277,       72,        99,        235,       272,       168,       66,        182,       37,        0
152,      279,       72,        99,        236,       272,       171,       65,        186,       37,        0
153,      279,       73,        99,        236,       272,       170,       66,        186,       37,        0
152,      278,       72,        99,        235,       273,       170,       65,        185,       37,        0
152,      279,       72,        98,        236,       273,       169,       66,        184,       37,        0
153,      279,       71,        99,        237,       273,       170,       66,        186,       37,        0
152,      279,       72,        98,        237,       272,       170,       66,        185,       37,        0
152,      279,       71,        99,        237,       272,       169,       66,        184,       37,        -10
153,      278,       72,        99,        236,       272,       171,       66,        186,       37,        10
152,      278,       72,        98,        235,       273,       169,       67,        184,       38,        -10
151,      278,       73,        99,        236,       272,       171,       66,        185,       38,        5
151,      280,       71,        99,        235,       273,       171,       66,        186,       37,        5
152,      279,       72,        99,        235,       272,       170,       67,        185,       37,        0
153,      279,       72,        99,        238,       273,       170,       66,        186,       37,        25
151,      279,       71,        98,        237,       272,       170,       66,        184,       37,        -15
151,      278,       71,        98,        237,       271,       170,       65,        184,       37,        -30
152,      279,       72,        99,        238,       271,       171,       65,        185,       36,        0
152,      279,       72,        98,        238,       271,       171,       66,        185,       37,        5
152,      278,       72,        99,        235,       272,       172,       65,        185,       36,        -10
152,      277,       71,        98,        236,       271,       170,       66,        184,       37,        -30
152,      275,       72,        99,        235,       271,       169,       66,        179,       37,        -65
153,      279,       72,        98,        237,       273,       171,       67,        185,       37,        20
151,      278,       71,        98,        235,       272,       170,       67,        184,       37,        -25
151,      279,       71,        98,        237,       271,       171,       65,        185,       37,        -15
153,      278,       72,        98,        237,       271,       172,       65,        186,       37,        5
151,      277,       72,        98,        236,       271,       171,       66,        183,       37,        -30
152,      278,       71,        99,        237,       271,       171,       66,        185,       37,        -5
152,      279,       72,        98,        236,       272,       170,       66,        186,       36,        -5
151,      278,       71,        98,        236,       271,       171,       66,        183,       38,        -25
152,      277,       71,        98,        237,       271,       172,       65,        185,       37,        -15
151,      278,       71,        99,        236,       272,       171,       67,        183,       37,        -15
151,      278,       71,        98,        236,       271,       171,       67,        184,       37,        -20
152,      278,       71,        98,        237,       272,       172,       66,        186,       38,        10
151,      279,       71,        98,        237,       272,       173,       66,        187,       37,        15
151,      277,       71,        97,        237,       270,       172,       65,        184,       37,        -35
151,      277,       72,        98,        236,       271,       171,       66,        183,       36,        -35
152,      277,       72,        98,        236,       271,       171,       66,        184,       37,        -20
151,      277,       71,        99,        235,       272,       170,       66,        185,       36,        -30
151,      276,       72,        98,        236,       272,       171,       66,        183,       37,        -30
152,      278,       71,        99,        233,       270,       172,       66,        185,       37,        -25
153,      277,       72,        98,        235,       270,       171,       65,        183,       37,        -35
151,      278,       72,        99,        234,       271,       171,       65,        183,       36,        -40
151,      277,       71,        98,        233,       272,       171,       66,        185,       36,        -40
151,      277,       72,        98,        234,       270,       170,       66,        184,       37,        -45
152,      277,       71,        99,        234,       271,       170,       66,        183,       38,        -35
151,      278,       72,        98,        234,       271,       171,       66,        184,       38,        -25
150,      277,       71,        98,        235,       272,       172,       66,        184,       36,        -35
151,      276,       71,        99,        236,       271,       170,       66,        183,       37,        -40
151,      277,       72,        98,        237,       271,       171,       66,        183,       37,        -25
152,      277,       72,        98,        238,       271,       171,       66,        184,       38,        -5
152,      277,       72,        98,        236,       272,       171,       66,        183,       36,        -25
151,      276,       72,        98,        236,       271,       171,       66,        184,       36,        -35
151,      276,       71,        98,        238,       271,       172,       66,        185,       37,        -15
151,      278,       71,        98,        236,       272,       172,       65,        187,       37,        -5
151,      277,       72,        99,        236,       271,       171,       66,        185,       37,        -15
152,      278,       71,        99,        235,       271,       172,       66,        184,       37,        -15
152,      279,       71,        99,        236,       271,       172,       66,        186,       37,        5
152,      278,       71,        99,        235,       271,       171,       66,        184,       37,        -20
151,      277,       72,        99,        235,       271,       172,       66,        184,       37,        -20
151,      277,       72,        98,        235,       270,       173,       66,        185,       36,        -25
152,      277,       71,        98,        236,       271,       173,       66,        186,       36,        -10
152,      276,       72,        98,        236,       270,       172,       66,        185,       37,        -20
152,      278,       71,        99,        236,       271,       173,       66,        185,       38,        5
151,      277,       72,        97,        236,       270,       173,       66,        186,       37,        -15
151,      277,       71,        100,       235,       270,       172,       66,        184,       37,        -25
152,      278,       72,        98,        237,       271,       174,       66,        186,       37,        15
152,      278,       72,        98,        236,       270,       173,       65,        186,       37,        -5
152,      278,       71,        99,        237,       270,       173,       65,        186,       38,        5
152,      279,       72,        99,        236,       271,       173,       66,        186,       38,        20
152,      278,       72,        99,        239,       271,       173,       67,        184,       37,        20
152,      278,       72,        99,        235,       270,       173,       65,        185,       38,        -5
152,      279,       73,        99,        234,       271,       175,       66,        186,       38,        25
153,      280,       71,        99,        236,       272,       174,       66,        186,       37,        30
152,      279,       72,        99,        235,       271,       173,       66,        185,       38,        10
152,      279,       72,        100,       236,       271,       173,       66,        185,       37,        15
153,      279,       73,        98,        236,       271,       174,       66,        187,       37,        30
151,      279,       71,        99,        235,       271,       173,       66,        185,       38,        0
152,      280,       72,        99,        236,       271,       173,       66,        185,       39,        25
153,      279,       72,        99,        235,       271,       175,       65,        188,       38,        35
153,      279,       72,        99,        235,       271,       174,       66,        186,       37,        20
153,      280,       73,        100,       235,       271,       175,       66,        186,       38,        45
154,      279,       73,        100,       237,       271,       176,       65,        188,       38,        65
152,      279,       72,        99,        238,       271,       174,       66,        186,       38,        35
152,      279,       72,        100,       236,       271,       174,       66,        187,       38,        35
153,      280,       73,        100,       237,       272,       175,       66,        188,       38,        70
153,      279,       73,        99,        237,       271,       175,       65,        187,       37,        40
153,      280,       73,        100,       237,       270,       174,       66,        185,       38,        40
154,      281,       73,        99,        237,       270,       175,       66,        187,       38,        60
154,      281,       72,        100,       235,       272,       176,       65,        188,       38,        65
152,      280,       72,        100,       236,       272,       175,       66,        188,       38,        55
152,      280,       73,        99,        235,       271,       176,       65,        186,       38,        35
153,      282,       72,        100,       236,       272,       175,       66,        186,       38,        60
154,      281,       72,        100,       236,       272,       174,       66,        188,       39,        70
154,      281,       72,        101,       236,       271,       175,       66,        186,       38,        60
154,      281,       73,        100,       237,       272,       175,       66,        187,       39,        80
155,      281,       72,        100,       236,       272,       176,       66,        188,       38,        80
154,      281,       72,        100,       236,       272,       176,       66,        187,       38,        70
154,      282,       72,        100,       236,       272,       177,       66,        189,       38,        90
154,      281,       72,        101,       236,       272,       176,       67,        187,       39,        85
154,      282,       73,        101,       235,       272,       176,       65,        187,       38,        75
154,      283,       72,        100,       235,       271,       177,       66,        189,       39,        90
154,      283,       72,        101,       236,       272,       176,       65,        189,       38,        90
155,      281,       74,        101,       237,       272,       177,       66,        187,       39,        105
154,      282,       73,        101,       240,       271,       178,       66,        190,       39,        130
156,      283,       73,        100,       238,       272,       177,       66,        189,       38,        120
155,      283,       72,        101,       237,       273,       177,       66,        188,       39,        115
154,      283,       73,        101,       237,       272,       177,       66,        189,       38,        110
156,      284,       73,        102,       238,       272,       177,       66,        189,       39,        140
155,      283,       72,        100,       238,       272,       178,       66,        190,       39,        125
156,      283,       73,        101,       236,       271,       177,       65,        188,       39,        105
155,      284,       73,        101,       238,       272,       178,       65,        190,       39,        135
155,      283,       73,        101,       237,       273,       178,       65,        189,       39,        125
157,      284,       73,        101,       235,       273,       178,       67,        188,       38,        130
157,      285,       73,        102,       236,       274,       179,       66,        191,       38,        165
157,      284,       74,        101,       238,       272,       179,       65,        190,       39,        155
156,      283,       73,        101,       236,       272,       178,       66,        188,       39,        120
155,      284,       73,        101,       238,       272,       178,       66,        188,       40,        135
156,      284,       73,        101,       239,       272,       180,       66,        191,       39,        165
156,      285,       73,        102,       236,       273,       178,       66,        191,       39,        155
157,      285,       73,        102,       237,       272,       179,       66,        190,       40,        165
157,      285,       74,        101,       238,       273,       180,       66,        191,       39,        180
157,      285,       74,        101,       238,       272,       179,       66,        189,       39,        160
156,      286,       73,        102,       236,       272,       179,       66,        190,       39,        155
157,      286,       74,        101,       236,       272,       181,       65,        191,       39,        170
157,      285,       74,        101,       237,       272,       180,       65,        189,       39,        155
157,      286,       73,        103,       236,       273,       181,       65,        191,       39,        180
156,      286,       73,        101,       236,       273,       181,       65,        191,       39,        165
157,      285,       74,        102,       236,       272,       180,       65,        190,       39,        160
158,      286,       74,        102,       236,       273,       181,       66,        190,       39,        185
157,      286,       74,        102,       237,       273,       182,       66,        192,       40,        205
156,      286,       73,        103,       237,       273,       180,       67,        190,       39,        180
156,      287,       74,        103,       237,       273,       181,       65,        190,       39,        185
157,      287,       74,        103,       237,       273,       181,       66,        192,       40,        210
157,      287,       73,        102,       236,       273,       182,       65,        192,       40,        195
157,      287,       75,        102,       237,       272,       182,       65,        190,       39,        190
157,      288,       74,        102,       237,       272,       182,       65,        192,       40,        205
157,      287,       74,        103,       237,       273,       182,       66,        191,       40,        210
156,      287,       73,        103,       237,       273,       181,       66,        190,       40,        190
158,      287,       75,        102,       238,       273,       183,       66,        191,       40,        225
157,      287,       74,        103,       239,       273,       182,       65,        191,       39,        210
158,      287,       74,        102,       239,       273,       184,       66,        192,       40,        235
159,      288,       74,        103,       238,       273,       183,       65,        192,       39,        230
158,      287,       75,        103,       237,       273,       182,       66,        191,       40,        220
158,      288,       75,        102,       239,       272,       184,       66,        190,       40,        230
158,      289,       74,        103,       238,       273,       183,       66,        192,       40,        240
158,      288,       74,        104,       237,       273,       183,       65,        192,       39,        225
159,      288,       74,        104,       237,       273,       183,       66,        191,       39,        230
158,      288,       74,        103,       238,       273,       184,       66,        193,       40,        245
158,      288,       74,        103,       239,       273,       184,       66,        193,       40,        250
159,      288,       75,        103,       239,       272,       184,       66,        191,       41,        250
158,      288,       74,        103,       238,       273,       183,       65,        192,       40,        230
158,      289,       74,        103,       238,       273,       184,       66,        193,       40,        250
157,      288,       74,        103,       237,       273,       184,       66,        191,       41,        230
158,      289,       74,        104,       238,       273,       184,       65,        192,       40,        245
158,      289,       74,        103,       237,       274,       185,       66,        193,       40,        255
158,      289,       74,        103,       237,       272,       184,       66,        192,       40,        235
159,      289,       75,        104,       236,       273,       185,       66,        192,       41,        260
159,      289,       75,        103,       236,       272,       185,       65,        193,       40,        245
159,      288,       74,        103,       237,       273,       185,       66,        191,       41,        245
159,      289,       76,        103,       237,       272,       186,       65,        194,       40,        265
159,      288,       75,        104,       235,       273,       185,       66,        192,       41,        250
158,      290,       74,        105,       236,       273,       186,       65,        192,       40,        255
159,      290,       75,        103,       237,       273,       186,       66,        194,       40,        275
159,      289,       74,        103,       238,       273,       186,       65,        194,       41,        270
159,      290,       74,        104,       237,       272,       186,       66,        193,       41,        270
159,      290,       74,        105,       238,       273,       186,       66,        194,       41,        290
159,      290,       74,        104,       238,       273,       187,       65,        195,       40,        285
159,      291,       74,        104,       236,       273,       186,       65,        193,       41,        270
159,      290,       75,        103,       237,       272,       186,       65,        193,       41,        265
159,      291,       75,        105,       236,       274,       186,       66,        193,       41,        290
159,      290,       75,        104,       236,       272,       187,       65,        194,       40,        270
160,      290,       75,        104,       238,       273,       188,       66,        194,       41,        305
161,      291,       75,        104,       238,       272,       186,       65,        194,       41,        295
160,      291,       75,        104,       238,       272,       188,       66,        195,       41,        310
160,      290,       75,        104,       237,       272,       187,       65,        194,       41,        285
159,      291,       76,        104,       237,       272,       187,       65,        194,       41,        290
160,      291,       74,        104,       237,       272,       188,       65,        195,       41,        295
159,      291,       75,        105,       237,       272,       187,       66,        194,       40,        290
161,      291,       74,        105,       237,       273,       187,       66,        195,       42,        315
160,      291,       76,        104,       237,       273,       189,       65,        195,       41,        315
160,      291,       76,        105,       237,       272,       187,       65,        193,       42,        300
162,      291,       75,        104,       237,       273,       188,       66,        196,       42,        330
161,      292,       75,        104,       237,       272,       187,       65,        195,       42,        310
160,      292,       75,        104,       238,       272,       188,       65,        194,       41,        305
162,      291,       76,        104,       238,       272,       189,       66,        196,       42,        340
160,      292,       75,        104,       237,       272,       188,       65,        194,       40,        295
160,      291,       76,        104,       239,       271,       189,       65,        194,       41,        310
161,      292,       75,        105,       237,       272,       189,       66,        195,       42,        330
160,      292,       76,        104,       238,       272,       190,       65,        197,       42,        340
161,      292,       75,        105,       238,       273,       188,       65,        194,       41,        320
161,      292,       75,        105,       237,       272,       188,       67,        193,       42,        320
161,      293,       75,        106,       237,       272,       189,       65,        196,       42,        340
161,      293,       75,        105,       237,       272,       188,       65,        194,       41,        315
161,      292,       75,        105,       238,       272,       188,       65,        195,       42,        325
162,      292,       75,        105,       238,       273,       189,       65,        196,       42,        345
162,      293,       75,        106,       237,       272,       188,       65,        194,       41,        325
160,      293,       75,        105,       238,       271,       189,       65,        196,       42,        330
161,      293,       76,        105,       239,       273,       189,       65,        196,       43,        360
160,      293,       75,        105,       239,       272,       189,       65,        195,       41,        330
161,      293,       76,        105,       240,       272,       190,       65,        195,       42,        355
161,      294,       75,        106,       239,       273,       189,       66,        195,       42,        360
161,      293,       76,        105,       239,       272,       189,       66,        195,       41,        345
161,      295,       77,        105,       238,       272,       190,       65,        197,       41,        365
163,      293,       76,        105,       238,       272,       190,       66,        197,       43,        375
162,      293,       76,        105,       240,       272,       190,       65,        195,       41,        355
161,      294,       76,        106,       239,       272,       190,       66,        196,       41,        365
162,      296,       76,        107,       239,       273,       190,       65,        197,       41,        390
162,      295,       76,        107,       240,       273,       190,       66,        196,       42,        395
162,      294,       77,        107,       240,       273,       189,       66,        194,       42,        380
162,      294,       76,        106,       240,       273,       190,       65,        196,       42,        380
162,      296,       77,        107,       241,       273,       190,       65,        196,       42,        405
162,      294,       76,        106,       239,       272,       190,       65,        196,       41,        365
162,      295,       76,        106,       240,       273,       191,       66,        197,       43,        405
162,      294,       76,        107,       239,       273,       190,       67,        196,       43,        395
161,      295,       76,        107,       239,       273,       190,       66,        195,       43,        385
162,      295,       77,        106,       240,       273,       191,       66,        197,       42,        405
162,      295,       76,        106,       239,       273,       189,       66,        195,       42,        375
164,      294,       76,        107,       240,       274,       191,       66,        195,       42,        405
163,      296,       77,        106,       240,       273,       191,       65,        197,       42,        410
163,      295,       76,        107,       241,       273,       190,       66,        196,       43,        410
163,      295,       77,        106,       240,       272,       190,       66,        196,       43,        400
165,      296,       77,        106,       239,       273,       191,       66,        197,       43,        425
163,      296,       77,        106,       239,       273,       191,       66,        197,       43,        415
163,      295,       76,        107,       240,       272,       191,       65,        196,       42,        395
163,      296,       76,        106,       238,       272,       190,       65,        196,       42,        380
163,      296,       77,        106,       240,       273,       191,       65,        198,       43,        420
163,      295,       77,        106,       239,       273,       190,       65,        196,       43,        395
163,      297,       77,        107,       240,       273,       191,       65,        197,       42,        420
163,      297,       77,        107,       238,       273,       191,       66,        198,       43,        425
