0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
401,10,-65,119,
138,      254,       91,        104,       342,       321,       174,       88,        203,       61,        0
139,      255,       91,        104,       343,       322,       174,       89,        203,       61,        0
139,      255,       89,        105,       342,       320,       173,       89,        202,       60,        0
140,      257,       90,        104,       344,       322,       174,       87,        206,       61,        0
139,      256,       91,        104,       343,       323,       175,       87,        205,       62,        0
140,      257,       90,        105,       343,       321,       174,       90,        203,       61,        0
141,      257,       92,        105,       344,       323,       175,       89,        205,       62,        0
141,      256,       92,        106,       344,       323,       176,       89,        204,       62,        0
141,      258,       92,        107,       346,       324,       177,       91,        205,       63,        0
141,      258,       91,        105,       346,       324,       174,       89,        205,       62,        0
141,      257,       90,        105,       345,       323,       175,       88,        206,       61,        0
141,      258,       92,        106,       347,       324,       177,       90,        205,       63,        0
141,      257,       91,        105,       345,       323,       177,       89,        205,       61,        0
141,      256,       91,        105,       346,       324,       176,       89,        206,       62,        0
140,      257,       90,        104,       345,       323,       175,       89,        206,       61,        0
142,      257,       92,        105,       346,       324,       175,       90,        206,       61,        0
141,      256,       91,        106,       345,       324,       175,       90,        205,       62,        0
142,      257,       90,        106,       346,       324,       177,       89,        206,       61,        0
139,      257,       91,        104,       344,       323,       175,       88,        203,       62,        0
141,      258,       91,        105,       345,       324,       176,       89,        207,       62,        0
143,      257,       93,        107,       347,       325,       178,       90,        207,       63,        0
141,      257,       90,        105,       345,       324,       174,       89,        205,       61,        130
141,      257,       90,        105,       346,       324,       176,       88,        207,       61,        150
140,      256,       89,        104,       345,       323,       174,       87,        204,       61,        90
140,      258,       90,        104,       346,       324,       175,       88,        206,       61,        135
141,      256,       89,        103,       346,       323,       174,       87,        203,       60,        85
139,      257,       89,        104,       345,       324,       174,       87,        204,       60,        90
140,      256,       89,        103,       345,       323,       174,       88,        204,       60,        85
139,      256,       89,        103,       345,       323,       173,       87,        204,       61,        75
139,      256,       89,        104,       346,       323,       175,       88,        204,       60,        95
139,      256,       90,        103,       345,       323,       173,       88,        203,       60,        75
140,      256,       90,        104,       345,       324,       174,       87,        204,       60,        95
140,      256,       89,        103,       346,       324,       174,       87,        205,       60,        95
139,      255,       89,        104,       346,       323,       174,       88,        205,       59,        85
140,      256,       90,        104,       347,       326,       175,       87,        206,       60,        130
139,      255,       89,        104,       346,       323,       173,       88,        203,       59,        70
140,      256,       90,        103,       346,       325,       175,       87,        205,       60,        110
140,      256,       89,        104,       347,       325,       174,       87,        205,       60,        110
140,      256,       90,        104,       348,       325,       174,       88,        204,       61,        125
140,      258,       89,        103,       349,       327,       175,       87,        206,       60,        145
140,      255,       90,        104,       347,       325,       175,       88,        204,       59,        110
140,      256,       89,        104,       347,       324,       175,       87,        206,       59,        110
141,      256,       89,        104,       349,       326,       174,       87,        206,       60,        135
139,      255,       89,        103,       348,       326,       174,       87,        205,       60,        105
140,      257,       88,        103,       349,       327,       175,       87,        205,       61,        135
140,      255,       89,        104,       349,       326,       174,       88,        205,       59,        120
140,      257,       89,        103,       348,       326,       174,       88,        206,       60,        130
141,      257,       90,        104,       349,       328,       176,       88,        207,       61,        180
141,      256,       90,        104,       350,       327,       176,       88,        205,       61,        165
141,      258,       89,        106,       350,       327,       176,       88,        206,       61,        185
141,      258,       91,        105,       351,       329,       176,       88,        207,       61,        210
140,      257,       91,        104,       349,       328,       175,       87,        206,       61,        165
143,      256,       90,        106,       351,       329,       177,       89,        207,       60,        215
140,      258,       90,        104,       351,       328,       175,       88,        206,       61,        180
141,      257,       89,        104,       350,       329,       176,       88,        206,       61,        180
142,      257,       90,        105,       352,       329,       174,       88,        207,       61,        200
141,      257,       89,        105,       351,       328,       176,       88,        207,       60,        185
140,      257,       89,        104,       352,       329,       176,       88,        208,       60,        190
140,      256,       90,        104,       351,       329,       175,       86,        206,       61,        165
141,      258,       89,        104,       351,       329,       175,       88,        207,       60,        185
141,      257,       89,        104,       352,       329,       175,       88,        207,       60,        185
140,      256,       90,        104,       350,       329,       175,       87,        206,       60,        160
140,      257,       90,        104,       351,       330,       176,       87,        207,       61,        190
142,      257,       89,        104,       352,       329,       175,       87,        206,       60,        180
141,      257,       89,        105,       351,       329,       177,       87,        206,       61,        190
141,      258,       89,        104,       352,       330,       176,       88,        207,       61,        205
141,      257,       90,        105,       352,       329,       175,       88,        206,       60,        190
141,      257,       89,        105,       352,       330,       177,       88,        207,       60,        205
141,      258,       89,        104,       354,       331,       176,       87,        207,       61,        215
140,      257,       90,        103,       353,       329,       175,       87,        206,       60,        175
140,      259,       89,        103,       352,       330,       176,       86,        208,       61,        195
140,      257,       89,        104,       351,       330,       175,       86,        206,       61,        170
140,      257,       90,        104,       351,       330,       177,       86,        208,       60,        190
141,      257,       90,        104,       352,       331,       176,       87,        206,       59,        190
141,      257,       89,        103,       352,       329,       175,       87,        206,       60,        170
141,      258,       89,        103,       353,       331,       177,       87,        208,       61,        215
141,      257,       90,        104,       352,       330,       176,       87,        207,       59,        190
141,      259,       89,        103,       352,       332,       176,       86,        209,       61,        215
142,      258,       89,        104,       352,       331,       176,       86,        208,       60,        205
142,      258,       90,        104,       353,       331,       177,       87,        207,       61,        225
141,      258,       90,        105,       354,       332,       177,       87,        209,       60,        240
140,      259,       90,        103,       353,       332,       176,       87,        206,       61,        210
142,      258,       90,        104,       353,       331,       176,       87,        208,       60,        220
143,      258,       89,        105,       354,       331,       175,       88,        208,       60,        230
142,      258,       89,        105,       353,       331,       177,       87,        207,       62,        230
142,      259,       90,        105,       354,       331,       177,       88,        209,       60,        250
141,      259,       91,        104,       354,       332,       177,       87,        207,       61,        240
141,      259,       89,        104,       354,       332,       177,       87,        208,       61,        235
141,      260,       90,        104,       354,       332,       177,       87,        209,       62,        255
140,      260,       90,        104,       355,       332,       176,       87,        209,       61,        245
141,      260,       90,        104,       355,       333,       178,       87,        210,       61,        270
143,      259,       90,        105,       355,       332,       177,       87,        209,       61,        265
