0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
393,10,-51,119,
150,      283,       70,        77,        308,       302,       187,       82,        168,       60,        0
150,      285,       69,        76,        308,       302,       187,       81,        168,       60,        0
151,      284,       70,        76,        309,       303,       187,       82,        168,       59,        0
152,      283,       70,        77,        306,       303,       186,       81,        169,       59,        0
153,      284,       68,        78,        306,       303,       188,       81,        171,       59,        0
151,      283,       70,        77,        307,       303,       187,       82,        169,       60,        0
152,      284,       70,        77,        307,       304,       187,       81,        169,       60,        0
151,      284,       70,        76,        309,       303,       187,       83,        167,       60,        0
151,      284,       69,        77,        306,       303,       186,       81,        169,       59,        0
152,      284,       70,        77,        307,       303,       188,       82,        169,       60,        0
152,      283,       69,        78,        306,       303,       187,       81,        169,       59,        0
153,      284,       68,        78,        307,       302,       188,       81,        170,       60,        0
152,      283,       69,        78,        307,       303,       188,       81,        169,       59,        0
151,      284,       69,        77,        306,       302,       188,       81,        168,       60,        0
152,      284,       69,        77,        307,       304,       187,       82,        169,       59,        0
151,      282,       69,        77,        307,       303,       187,       81,        168,       59,        0
151,      283,       70,        75,        308,       303,       187,       83,        168,       59,        0
152,      284,       68,        78,        308,       303,       188,       82,        169,       60,        0
151,      284,       69,        78,        306,       303,       187,       81,        168,       60,        0
152,      284,       71,        77,        307,       303,       187,       83,        169,       59,        0
151,      284,       69,        78,        306,       302,       187,       81,        168,       60,        0
152,      284,       69,        78,        308,       302,       189,       80,        169,       59,        0
152,      283,       70,        78,        307,       302,       187,       81,        169,       59,        0
151,      285,       70,        76,        308,       303,       187,       82,        169,       61,        0
151,      285,       69,        78,        308,       301,       189,       81,        168,       61,        0
152,      285,       69,        77,        308,       302,       189,       81,        169,       60,        0
151,      283,       70,        77,        306,       302,       185,       82,        166,       59,        0
153,      284,       69,        78,        307,       303,       189,       81,        170,       60,        0
151,      284,       71,        76,        308,       302,       186,       83,        168,       60,        0
153,      284,       69,        77,        307,       303,       188,       81,        171,       59,        15
152,      284,       68,        78,        307,       302,       187,       81,        168,       60,        -10
151,      285,       69,        77,        308,       302,       187,       81,        167,       61,        -5
151,      284,       70,        77,        308,       303,       188,       82,        169,       60,        15
152,      284,       69,        77,        308,       303,       189,       81,        169,       60,        15
150,      284,       71,        77,        307,       303,       186,       83,        167,       61,        0
153,      285,       68,        78,        308,       303,       189,       81,        170,       60,        30
151,      284,       70,        76,        307,       304,       187,       81,        169,       60,        0
152,      284,       70,        77,        308,       305,       189,       81,        170,       60,        35
151,      285,       69,        77,        309,       303,       187,       82,        167,       60,        5
154,      284,       69,        78,        307,       306,       189,       81,        171,       60,        50
151,      285,       69,        77,        310,       306,       188,       82,        169,       61,        45
152,      284,       68,        77,        309,       306,       189,       81,        168,       61,        30
152,      284,       70,        76,        310,       308,       188,       82,        169,       60,        50
151,      285,       69,        77,        310,       307,       188,       81,        168,       61,        40
153,      284,       70,        77,        309,       309,       188,       81,        172,       59,        65
152,      283,       70,        77,        311,       311,       189,       81,        171,       59,        75
153,      283,       69,        78,        311,       311,       189,       81,        169,       59,        70
152,      286,       69,        77,        313,       311,       190,       82,        169,       61,        105
153,      284,       71,        77,        312,       313,       188,       81,        169,       60,        95
152,      286,       69,        77,        314,       313,       190,       81,        171,       61,        125
152,      284,       71,        76,        315,       315,       188,       82,        171,       59,        120
151,      284,       71,        77,        315,       316,       189,       82,        169,       60,        125
154,      285,       69,        78,        316,       316,       192,       81,        171,       60,        165
152,      286,       69,        77,        316,       316,       191,       81,        170,       60,        145
152,      285,       70,        76,        317,       318,       190,       82,        171,       60,        160
153,      285,       68,        78,        318,       318,       191,       81,        171,       61,        175
152,      286,       69,        78,        318,       319,       191,       81,        170,       61,        180
154,      286,       69,        77,        319,       320,       192,       81,        171,       60,        200
151,      286,       70,        77,        320,       320,       189,       83,        169,       61,        185
152,      286,       70,        76,        321,       322,       191,       83,        171,       60,        215
153,      285,       71,        77,        320,       323,       190,       82,        172,       59,        215
153,      286,       69,        78,        321,       323,       193,       81,        172,       61,        240
153,      287,       70,        77,        324,       324,       191,       82,        172,       61,        260
154,      287,       69,        78,        322,       324,       192,       81,        171,       61,        250
154,      288,       70,        77,        323,       325,       193,       80,        174,       61,        280
153,      288,       69,        77,        325,       324,       193,       82,        172,       61,        275
153,      287,       69,        78,        324,       327,       192,       82,        173,       61,        285
155,      288,       69,        78,        326,       326,       194,       81,        173,       60,        305
156,      288,       70,        78,        325,       327,       192,       82,        173,       60,        310
154,      288,       71,        76,        326,       329,       192,       83,        174,       60,        320
155,      288,       69,        78,        327,       329,       194,       80,        174,       60,        325
153,      289,       70,        77,        328,       329,       193,       81,        173,       62,        330
156,      289,       69,        79,        328,       330,       196,       81,        175,       61,        375
156,      288,       70,        78,        327,       331,       193,       81,        174,       60,        345
157,      289,       70,        78,        328,       332,       194,       81,        177,       60,        385
154,      289,       70,        77,        330,       331,       194,       82,        174,       61,        365
155,      290,       69,        79,        329,       332,       195,       80,        175,       62,        385
155,      291,       70,        77,        332,       332,       195,       81,        175,       63,        410
156,      290,       69,        79,        330,       332,       195,       81,        174,       62,        395
156,      291,       71,        76,        332,       333,       195,       82,        176,       62,        425
156,      291,       69,        78,        333,       333,       196,       82,        176,       63,        440
158,      290,       69,        79,        331,       335,       196,       80,        177,       60,        430
158,      291,       69,        78,        333,       336,       196,       82,        176,       61,        455
159,      289,       72,        78,        332,       336,       195,       81,        177,       60,        450
160,      291,       71,        78,        332,       336,       197,       81,        179,       61,        485
159,      291,       71,        79,        333,       337,       196,       81,        179,       61,        490
160,      292,       70,        78,        334,       338,       196,       81,        178,       61,        495
157,      292,       70,        78,        336,       338,       196,       81,        176,       61,        480
158,      293,       71,        77,        337,       339,       197,       82,        178,       61,        520
158,      292,       70,        78,        335,       338,       196,       82,        177,       61,        490
160,      293,       70,        78,        335,       339,       197,       81,        179,       61,        520
159,      293,       72,        78,        336,       340,       197,       82,        179,       61,        540
158,      292,       71,        78,        336,       340,       197,       81,        178,       61,        515
160,      293,       70,        79,        337,       341,       199,       81,        180,       62,        565
161,      295,       69,        79,        337,       339,       198,       80,        179,       63,        555
160,      295,       70,        78,        338,       341,       198,       82,        178,       62,        565
160,      296,       70,        79,        337,       341,       200,       80,        180,       63,        585
159,      295,       70,        77,        339,       341,       198,       81,        178,       63,        560
159,      296,       71,        77,        340,       343,       199,       82,        180,       63,        605
159,      295,       71,        77,        341,       342,       197,       82,        178,       62,        575
160,      297,       70,        79,        339,       342,       199,       82,        179,       64,        610
161,      297,       70,        81,        340,       343,       200,       81,        180,       64,        640
161,      295,       72,        79,        339,       344,       199,       81,        181,       61,        615
161,      298,       70,        79,        342,       345,       200,       82,        182,       63,        665
161,      296,       72,        78,        340,       345,       200,       81,        181,       62,        635
160,      298,       70,        78,        341,       344,       201,       81,        180,       64,        640
162,      297,       72,        78,        341,       347,       200,       82,        182,       63,        675
162,      298,       70,        80,        341,       345,       202,       81,        181,       64,        675
163,      300,       70,        80,        342,       347,       203,       80,        184,       63,        715
162,      299,       71,        80,        343,       347,       201,       80,        182,       63,        695
163,      299,       71,        79,        342,       348,       201,       82,        182,       63,        705
164,      299,       71,        79,        343,       349,       203,       81,        184,       63,        735
163,      299,       72,        79,        342,       350,       201,       81,        184,       62,        720
163,      300,       71,        81,        343,       348,       204,       80,        184,       64,        745
163,      300,       71,        80,        344,       349,       202,       81,        182,       64,        735
163,      301,       72,        78,        344,       350,       202,       83,        183,       63,        750
164,      301,       72,        80,        345,       350,       204,       82,        185,       64,        790
165,      301,       71,        81,        344,       349,       203,       80,        185,       64,        770
164,      302,       72,        79,        346,       352,       203,       83,        185,       63,        800
164,      302,       73,        79,        347,       352,       204,       82,        184,       65,        815
167,      302,       73,        79,        344,       353,       204,       82,        185,       63,        815
165,      303,       72,        81,        346,       352,       206,       82,        186,       65,        845
164,      302,       73,        79,        346,       353,       204,       83,        185,       64,        820
165,      305,       71,        80,        348,       353,       206,       82,        186,       65,        860
164,      305,       72,        80,        349,       352,       206,       81,        185,       65,        850
167,      305,       72,        81,        347,       354,       206,       81,        185,       65,        870
168,      304,       72,        80,        347,       355,       207,       81,        189,       64,        890
167,      305,       71,        81,        348,       352,       207,       81,        187,       65,        875
167,      306,       72,        81,        349,       355,       208,       81,        188,       66,        920
166,      307,       73,        80,        350,       354,       207,       82,        186,       66,        910
168,      305,       72,        82,        347,       356,       207,       81,        187,       64,        900
169,      306,       73,        81,        349,       357,       206,       82,        189,       64,        935
167,      306,       72,        81,        349,       355,       208,       81,        187,       65,        910
168,      308,       72,        80,        351,       357,       209,       82,        189,       66,        965
170,      310,       73,        82,        352,       358,       209,       82,        189,       67,        1015
170,      308,       73,        83,        350,       357,       209,       82,        189,       66,        990
170,      309,       73,        83,        351,       358,       210,       82,        191,       66,        1020
169,      308,       74,        81,        351,       358,       208,       83,        188,       65,        980
169,      308,       75,        81,        351,       360,       209,       83,        190,       65,        1010
169,      309,       74,        81,        353,       357,       209,       83,        188,       67,        1005
172,      308,       74,        82,        350,       360,       209,       81,        191,       65,        1015
171,      310,       74,        82,        353,       359,       210,       82,        191,       67,        1050
171,      309,       73,        83,        351,       359,       210,       81,        191,       65,        1020
170,      309,       75,        81,        352,       362,       209,       83,        192,       65,        1045
172,      311,       73,        82,        354,       359,       210,       82,        190,       67,        1055
172,      310,       74,        82,        351,       361,       209,       81,        192,       66,        1045
171,      312,       74,        81,        354,       360,       211,       82,        191,       67,        1070
170,      310,       74,        82,        352,       361,       210,       83,        190,       66,        1045
172,      311,       74,        82,        353,       360,       212,       81,        192,       67,        1075
172,      313,       76,        82,        354,       363,       211,       84,        192,       67,        1125
173,      313,       73,        83,        354,       362,       212,       82,        193,       67,        1115
172,      313,       74,        83,        352,       361,       212,       82,        191,       67,        1090
172,      314,       74,        83,        353,       362,       212,       82,        194,       67,        1120
175,      312,       75,        82,        354,       363,       212,       82,        193,       67,        1130
173,      312,       73,        83,        353,       363,       212,       82,        193,       67,        1110
173,      313,       75,        82,        356,       363,       212,       83,        194,       67,        1145
174,      313,       75,        82,        353,       363,       210,       82,        192,       66,        1105
172,      315,       75,        82,        355,       363,       212,       83,        193,       69,        1150
174,      314,       75,        82,        355,       363,       212,       83,        194,       66,        1145
176,      313,       74,        84,        354,       364,       212,       81,        195,       67,        1155
177,      316,       75,        85,        355,       366,       215,       82,        196,       67,        1225
175,      316,       76,        83,        356,       365,       213,       84,        194,       68,        1205
176,      317,       75,        84,        355,       365,       213,       82,        196,       67,        1205
175,      316,       75,        83,        356,       365,       214,       83,        195,       68,        1205
177,      315,       76,        84,        355,       367,       214,       82,        196,       67,        1220
175,      316,       75,        83,        356,       366,       214,       82,        196,       68,        1210
177,      316,       76,        83,        354,       367,       213,       82,        196,       67,        1210
177,      316,       74,        84,        354,       365,       213,       81,        197,       67,        1195
177,      317,       74,        85,        356,       365,       215,       82,        198,       68,        1240
176,      316,       74,        82,        356,       365,       214,       82,        194,       68,        1190
178,      317,       74,        83,        355,       367,       214,       81,        197,       67,        1220
177,      317,       76,        84,        356,       367,       215,       83,        197,       68,        1255
177,      317,       75,        83,        356,       368,       215,       82,        198,       67,        1245
177,      317,       76,        84,        357,       367,       214,       82,        195,       67,        1235
177,      319,       74,        84,        356,       367,       215,       82,        195,       68,        1240
178,      318,       74,        84,        356,       366,       216,       81,        197,       68,        1245
178,      318,       74,        85,        355,       366,       215,       81,        197,       67,        1235
177,      319,       73,        84,        357,       367,       216,       82,        197,       69,        1260
177,      320,       73,        85,        357,       366,       216,       81,        197,       68,        1255
178,      320,       74,        83,        357,       366,       216,       82,        195,       69,        1255
179,      319,       75,        83,        357,       369,       215,       82,        198,       68,        1280
