0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
378,10,-56,117,
124,      241,       71,        57,        337,       313,       169,       58,        174,       75,        0
124,      240,       70,        58,        337,       312,       169,       60,        172,       76,        0
124,      240,       71,        60,        338,       313,       170,       60,        172,       75,        0
124,      241,       71,        58,        337,       315,       171,       59,        174,       77,        0
125,      240,       68,        58,        337,       312,       168,       60,        173,       73,        0
125,      240,       68,        59,        338,       313,       170,       60,        174,       74,        0
123,      239,       67,        58,        336,       312,       169,       59,        173,       74,        0
123,      242,       66,        57,        338,       314,       168,       58,        173,       75,        0
122,      239,       68,        58,        336,       313,       170,       59,        173,       75,        0
123,      240,       68,        58,        336,       313,       169,       59,        172,       75,        0
125,      242,       67,        57,        337,       314,       169,       59,        175,       75,        0
122,      239,       69,        58,        336,       313,       169,       59,        172,       75,        0
122,      238,       68,        57,        335,       313,       169,       58,        172,       75,        0
124,      242,       68,        57,        337,       314,       169,       58,        175,       75,        0
122,      240,       67,        57,        335,       312,       170,       59,        172,       75,        0
123,      239,       64,        58,        337,       311,       168,       60,        172,       74,        0
124,      241,       67,        57,        338,       314,       170,       59,        176,       75,        0
123,      241,       67,        57,        337,       314,       170,       59,        175,       75,        0
124,      241,       65,        57,        338,       313,       168,       59,        174,       76,        0
124,      241,       67,        59,        336,       313,       170,       59,        173,       75,        0
125,      241,       67,        58,        338,       314,       169,       61,        174,       74,        0
123,      240,       69,        57,        336,       314,       170,       59,        172,       75,        0
124,      241,       68,        59,        338,       313,       169,       60,        175,       76,        0
124,      242,       71,        58,        338,       316,       172,       61,        177,       78,        0
124,      240,       68,        59,        335,       312,       170,       59,        175,       74,        15
124,      240,       69,        58,        336,       312,       168,       60,        174,       74,        10
123,      238,       67,        59,        335,       312,       169,       59,        172,       74,        -25
125,      240,       69,        59,        338,       314,       169,       60,        175,       74,        50
124,      241,       68,        57,        337,       313,       169,       59,        176,       74,        25
122,      239,       68,        58,        335,       312,       170,       58,        172,       75,        -20
124,      239,       69,        59,        336,       312,       170,       60,        173,       74,        15
124,      240,       66,        58,        338,       313,       170,       61,        178,       75,        50
123,      238,       66,        58,        338,       313,       171,       60,        175,       74,        15
124,      239,       67,        57,        339,       312,       168,       59,        175,       74,        5
123,      239,       69,        57,        338,       313,       170,       59,        176,       75,        30
123,      239,       69,        59,        339,       313,       170,       59,        175,       73,        30
123,      239,       67,        56,        339,       313,       169,       60,        176,       74,        15
123,      239,       68,        57,        339,       314,       171,       59,        177,       75,        45
124,      239,       71,        59,        338,       314,       171,       59,        177,       74,        65
124,      239,       67,        57,        339,       314,       169,       61,        177,       74,        40
123,      240,       68,        57,        339,       314,       169,       60,        177,       75,        45
123,      240,       69,        58,        340,       314,       171,       61,        178,       75,        80
123,      239,       68,        58,        339,       315,       171,       60,        177,       75,        60
124,      238,       68,        57,        340,       313,       169,       60,        176,       74,        30
125,      239,       67,        58,        340,       314,       170,       60,        177,       75,        60
123,      238,       68,        59,        339,       313,       169,       60,        176,       73,        25
122,      237,       69,        58,        337,       313,       170,       60,        175,       74,        10
123,      238,       67,        58,        339,       314,       169,       59,        178,       74,        30
122,      239,       69,        56,        337,       315,       170,       59,        178,       75,        35
122,      238,       68,        57,        337,       313,       168,       59,        175,       74,        -10
123,      237,       70,        58,        336,       313,       169,       59,        175,       73,        0
122,      238,       69,        57,        337,       315,       169,       59,        177,       74,        20
121,      236,       69,        57,        334,       315,       170,       59,        175,       75,        -10
123,      237,       67,        57,        333,       315,       169,       60,        177,       74,        -5
124,      237,       68,        58,        333,       315,       170,       59,        177,       74,        10
123,      237,       67,        57,        333,       314,       170,       59,        175,       74,        -20
121,      236,       69,        57,        334,       315,       169,       58,        175,       75,        -20
124,      237,       67,        58,        337,       316,       170,       60,        177,       73,        30
123,      238,       68,        57,        338,       317,       170,       59,        177,       75,        45
122,      237,       67,        57,        337,       316,       169,       60,        176,       74,        10
