0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
381,10,-56,117,
331,      335,       378,       318,       264,       207,       314,       368,       372,       240,       0
330,      335,       377,       318,       263,       207,       314,       368,       373,       249,       0
331,      334,       377,       318,       264,       207,       314,       369,       372,       257,       0
331,      334,       377,       318,       264,       207,       314,       368,       373,       250,       0
331,      335,       377,       318,       264,       207,       314,       368,       373,       254,       0
331,      334,       376,       318,       264,       206,       314,       368,       373,       238,       0
332,      334,       377,       318,       264,       207,       314,       368,       373,       253,       0
330,      334,       376,       318,       264,       206,       314,       368,       373,       239,       0
330,      334,       376,       318,       264,       207,       313,       368,       372,       257,       0
331,      334,       376,       318,       264,       207,       314,       368,       373,       249,       0
330,      334,       376,       318,       264,       206,       315,       369,       373,       242,       0
330,      333,       376,       318,       264,       207,       314,       367,       373,       257,       0
330,      334,       376,       318,       264,       207,       314,       369,       373,       251,       0
330,      334,       376,       318,       264,       207,       314,       368,       373,       259,       0
330,      334,       376,       318,       264,       206,       315,       369,       373,       245,       0
330,      334,       376,       318,       264,       207,       314,       368,       373,       241,       0
331,      334,       376,       318,       264,       207,       314,       368,       373,       258,       0
332,      335,       376,       318,       264,       207,       314,       368,       373,       244,       0
331,      334,       376,       318,       263,       207,       314,       368,       373,       258,       0
330,      334,       376,       318,       264,       207,       314,       369,       372,       272,       0
331,      334,       376,       318,       264,       207,       314,       368,       373,       241,       0
330,      334,       376,       318,       263,       207,       313,       368,       373,       241,       0
331,      334,       376,       318,       264,       207,       314,       369,       374,       261,       0
331,      335,       376,       318,       264,       207,       314,       368,       373,       251,       0
330,      334,       376,       318,       264,       207,       313,       368,       373,       241,       -65
330,      334,       376,       317,       264,       206,       314,       368,       373,       257,       10
331,      335,       376,       318,       264,       206,       314,       369,       373,       246,       -25
330,      334,       376,       318,       264,       206,       314,       368,       373,       241,       -65
330,      334,       376,       318,       264,       207,       315,       369,       374,       245,       -25
330,      333,       376,       318,       264,       207,       314,       369,       373,       241,       -60
330,      334,       376,       318,       264,       207,       314,       368,       373,       259,       30
331,      335,       376,       318,       265,       207,       315,       369,       374,       245,       -10
330,      334,       376,       318,       264,       207,       314,       368,       373,       246,       -35
331,      335,       376,       319,       265,       206,       314,       370,       374,       247,       0
331,      334,       376,       318,       265,       206,       315,       370,       374,       241,       -35
330,      334,       376,       317,       264,       207,       315,       368,       374,       243,       -45
331,      334,       376,       317,       264,       207,       315,       369,       373,       258,       35
331,      335,       376,       318,       265,       207,       315,       369,       374,       243,       -20
331,      334,       376,       317,       264,       207,       315,       369,       374,       249,       -5
331,      334,       376,       317,       265,       207,       315,       368,       374,       262,       60
332,      335,       376,       318,       264,       207,       315,       369,       374,       248,       5
331,      335,       375,       317,       264,       207,       315,       369,       374,       242,       -40
332,      334,       376,       318,       265,       207,       316,       370,       374,       257,       60
333,      335,       376,       318,       265,       206,       316,       370,       375,       243,       0
332,      335,       376,       317,       264,       206,       315,       369,       374,       261,       60
333,      335,       375,       318,       265,       207,       316,       370,       375,       245,       10
332,      335,       376,       317,       265,       206,       315,       370,       375,       243,       -15
332,      334,       376,       318,       265,       207,       316,       370,       376,       274,       155
332,      335,       375,       318,       265,       207,       316,       371,       375,       242,       -5
333,      336,       376,       318,       264,       207,       315,       370,       375,       241,       -10
333,      335,       375,       318,       264,       207,       316,       371,       375,       249,       30
334,      336,       376,       318,       265,       207,       316,       371,       376,       250,       60
333,      335,       376,       318,       265,       207,       316,       370,       375,       260,       90
333,      335,       376,       318,       265,       207,       317,       370,       375,       254,       65
333,      335,       376,       319,       265,       207,       317,       371,       376,       262,       120
333,      336,       376,       318,       266,       207,       316,       371,       376,       238,       0
334,      335,       376,       318,       264,       207,       316,       371,       375,       253,       60
335,      336,       376,       319,       266,       207,       317,       371,       376,       238,       20
334,      335,       375,       318,       265,       207,       316,       371,       376,       254,       70
334,      336,       376,       319,       266,       207,       317,       372,       376,       255,       105
334,      337,       376,       318,       265,       207,       318,       372,       376,       238,       20
334,      336,       376,       318,       266,       207,       317,       372,       376,       256,       105
335,      337,       376,       319,       266,       207,       318,       372,       377,       240,       50
335,      337,       376,       319,       266,       207,       317,       372,       376,       256,       120
335,      337,       376,       319,       266,       207,       318,       373,       377,       257,       140
335,      337,       377,       319,       267,       207,       319,       373,       377,       237,       55
336,      338,       377,       319,       266,       207,       318,       373,       377,       238,       60
335,      337,       377,       319,       266,       207,       318,       373,       377,       255,       135
336,      338,       377,       319,       267,       207,       319,       373,       377,       257,       165
336,      338,       377,       319,       267,       207,       318,       373,       377,       240,       75
337,      338,       378,       320,       266,       207,       319,       374,       378,       264,       220
337,      338,       378,       319,       268,       207,       320,       374,       379,       241,       120
337,      338,       378,       319,       267,       206,       319,       373,       377,       255,       160
337,      339,       378,       320,       267,       207,       320,       374,       378,       259,       210
337,      339,       378,       320,       267,       206,       319,       374,       378,       243,       120
338,      339,       378,       319,       267,       207,       320,       374,       378,       257,       200
337,      339,       378,       321,       267,       207,       320,       375,       379,       238,       120
337,      339,       378,       320,       267,       207,       320,       374,       378,       253,       180
338,      339,       378,       320,       267,       207,       320,       374,       378,       258,       210
338,      340,       378,       321,       268,       207,       320,       375,       379,       257,       230
338,      339,       378,       320,       267,       207,       320,       374,       379,       250,       175
338,      338,       379,       321,       267,       207,       320,       375,       378,       249,       175
338,      339,       379,       321,       267,       207,       320,       376,       379,       241,       150
339,      339,       379,       321,       267,       206,       320,       376,       379,       243,       160
338,      340,       379,       321,       266,       206,       320,       374,       379,       261,       235
338,      340,       379,       321,       267,       206,       320,       376,       380,       245,       175
338,      340,       379,       321,       267,       207,       320,       375,       379,       244,       165
339,      340,       380,       321,       267,       207,       320,       374,       378,       265,       270
339,      339,       380,       321,       267,       207,       321,       375,       379,       244,       175
338,      340,       379,       321,       266,       207,       320,       375,       378,       260,       235
339,      341,       380,       321,       267,       207,       321,       375,       379,       243,       180
338,      340,       380,       321,       267,       207,       320,       375,       379,       246,       180
339,      340,       380,       322,       266,       206,       320,       375,       379,       272,       310
339,      341,       380,       321,       267,       207,       321,       376,       380,       247,       210
339,      340,       380,       322,       267,       207,       321,       376,       379,       242,       180
339,      340,       380,       321,       266,       206,       320,       374,       379,       259,       235
339,      340,       380,       321,       266,       207,       320,       376,       379,       253,       220
339,      340,       380,       322,       267,       206,       321,       375,       379,       243,       175
339,      341,       380,       322,       267,       206,       320,       375,       379,       239,       155
340,      340,       380,       322,       266,       207,       321,       375,       379,       256,       245
340,      341,       380,       322,       267,       207,       321,       376,       379,       240,       180
339,      340,       381,       322,       267,       207,       321,       375,       379,       254,       240
340,      341,       381,       322,       268,       207,       321,       376,       379,       255,       265
340,      341,       381,       322,       267,       207,       321,       375,       379,       244,       200
340,      340,       381,       322,       266,       207,       321,       377,       380,       260,       285
340,      341,       381,       323,       268,       206,       321,       377,       379,       249,       240
340,      341,       381,       323,       266,       207,       321,       376,       380,       257,       275
340,      342,       381,       323,       267,       207,       321,       377,       379,       261,       305
340,      341,       381,       323,       268,       207,       322,       377,       380,       241,       215
340,      341,       381,       323,       267,       206,       321,       376,       379,       256,       265
341,      342,       381,       322,       267,       206,       322,       376,       380,       258,       290
341,      342,       381,       324,       267,       207,       322,       377,       380,       240,       220
340,      341,       381,       323,       267,       207,       322,       376,       380,       252,       260
340,      341,       382,       323,       267,       207,       322,       376,       380,       258,       295
342,      342,       381,       324,       268,       207,       322,       378,       382,       246,       275
340,      341,       382,       323,       268,       206,       322,       377,       380,       252,       270
340,      342,       382,       324,       268,       207,       322,       377,       380,       259,       320
341,      342,       382,       324,       267,       207,       322,       378,       380,       245,       255
340,      342,       382,       324,       267,       207,       322,       377,       380,       253,       285
341,      342,       382,       324,       268,       207,       322,       378,       380,       241,       240
341,      342,       382,       324,       268,       206,       322,       377,       381,       240,       230
341,      342,       382,       323,       267,       207,       322,       377,       380,       261,       325
341,      342,       382,       325,       268,       207,       323,       377,       380,       261,       345
341,      343,       383,       324,       268,       207,       322,       377,       380,       242,       250
342,      342,       383,       324,       268,       207,       323,       377,       381,       253,       315
342,      343,       382,       325,       268,       207,       323,       378,       381,       267,       395
342,      343,       383,       325,       268,       207,       323,       378,       381,       247,       300
