0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
387,10,-61,118,
139,      535,       189,       232,       534,       185,       371,       105,       435,       72,        0
139,      535,       189,       231,       534,       185,       372,       105,       437,       73,        0
138,      533,       187,       230,       536,       183,       371,       104,       434,       71,        0
140,      533,       188,       233,       534,       184,       372,       105,       435,       71,        0
138,      534,       187,       231,       535,       184,       372,       105,       436,       72,        0
137,      533,       186,       230,       534,       183,       370,       103,       434,       70,        0
141,      535,       190,       233,       535,       186,       374,       107,       439,       74,        0
138,      533,       189,       232,       536,       185,       372,       105,       435,       72,        0
138,      533,       188,       231,       533,       184,       371,       104,       435,       71,        0
139,      533,       187,       231,       536,       184,       371,       105,       437,       72,        0
139,      534,       188,       233,       535,       185,       371,       104,       436,       71,        0
138,      533,       188,       231,       534,       184,       371,       105,       438,       71,        0
139,      534,       189,       233,       535,       184,       372,       106,       436,       72,        0
140,      535,       189,       233,       535,       186,       374,       106,       438,       74,        0
139,      533,       189,       232,       535,       186,       372,       106,       435,       72,        0
140,      534,       189,       233,       534,       185,       373,       105,       439,       73,        0
138,      533,       188,       231,       535,       185,       371,       104,       437,       71,        0
138,      533,       187,       230,       533,       184,       370,       104,       435,       71,        0
139,      533,       187,       232,       535,       184,       371,       104,       437,       71,        0
140,      534,       189,       234,       535,       186,       372,       106,       436,       72,        0
138,      533,       187,       231,       534,       184,       371,       105,       437,       71,        0
138,      534,       187,       231,       536,       185,       371,       105,       438,       72,        -10
136,      533,       185,       230,       533,       182,       369,       104,       435,       69,        -115
136,      533,       187,       230,       535,       183,       369,       103,       434,       70,        -95
138,      534,       187,       232,       534,       184,       371,       104,       436,       72,        -35
137,      534,       186,       232,       536,       183,       371,       104,       435,       72,        -45
139,      535,       188,       231,       536,       184,       372,       106,       436,       71,        -5
143,      535,       191,       235,       536,       188,       375,       108,       440,       75,        135
141,      534,       191,       234,       535,       186,       374,       106,       437,       74,        65
142,      534,       190,       235,       536,       188,       375,       108,       440,       75,        120
144,      535,       193,       236,       535,       189,       376,       109,       441,       76,        175
143,      534,       191,       235,       537,       190,       377,       110,       440,       75,        165
141,      534,       191,       235,       534,       186,       375,       107,       437,       74,        75
142,      534,       191,       234,       537,       188,       375,       107,       439,       74,        110
141,      533,       189,       234,       535,       185,       374,       107,       436,       73,        40
139,      534,       188,       233,       535,       184,       373,       105,       437,       73,        10
141,      534,       190,       233,       535,       187,       374,       107,       438,       73,        65
141,      535,       191,       235,       536,       188,       375,       107,       439,       75,        115
141,      535,       191,       234,       537,       188,       376,       108,       439,       76,        130
145,      536,       193,       236,       538,       189,       378,       111,       441,       77,        225
138,      534,       188,       232,       534,       186,       372,       105,       437,       72,        -5
140,      534,       189,       233,       536,       185,       373,       106,       438,       72,        35
141,      533,       189,       233,       535,       186,       373,       107,       437,       72,        35
139,      533,       189,       233,       535,       185,       374,       105,       438,       72,        20
138,      534,       187,       231,       535,       184,       373,       105,       436,       71,        -25
138,      533,       188,       231,       535,       184,       371,       105,       437,       71,        -30
138,      534,       187,       232,       535,       184,       374,       104,       436,       72,        -15
137,      533,       185,       230,       534,       182,       370,       104,       434,       70,        -100
136,      532,       185,       229,       535,       181,       370,       104,       435,       70,        -110
136,      531,       186,       229,       533,       182,       369,       104,       434,       69,        -130
138,      532,       185,       230,       534,       182,       370,       103,       436,       70,        -95
137,      531,       185,       230,       534,       182,       370,       103,       435,       69,        -115
136,      532,       186,       229,       534,       183,       369,       103,       435,       70,        -110
137,      531,       186,       230,       534,       182,       371,       103,       436,       71,        -90
137,      531,       186,       231,       533,       183,       370,       103,       435,       71,        -95
137,      532,       187,       230,       534,       182,       370,       103,       437,       70,        -85
136,      531,       186,       228,       534,       182,       369,       102,       433,       69,        -145
138,      533,       187,       230,       534,       184,       370,       104,       436,       71,        -60
137,      531,       187,       230,       534,       182,       371,       103,       437,       70,        -85
137,      531,       186,       229,       533,       183,       370,       103,       435,       69,        -115
138,      532,       188,       232,       534,       185,       371,       104,       439,       72,        -20
138,      531,       188,       231,       534,       184,       372,       105,       435,       71,        -50
138,      532,       187,       230,       534,       183,       370,       104,       435,       70,        -80
138,      533,       187,       230,       536,       184,       371,       105,       438,       71,        -30
137,      532,       186,       230,       534,       182,       370,       104,       435,       71,        -90
140,      534,       188,       231,       535,       185,       373,       105,       440,       72,        20
138,      531,       187,       231,       535,       184,       372,       104,       437,       71,        -45
137,      533,       186,       229,       535,       183,       370,       103,       436,       71,        -80
138,      533,       187,       230,       537,       183,       372,       104,       438,       71,        -30
137,      533,       186,       230,       535,       182,       371,       103,       437,       70,        -75
139,      534,       189,       232,       535,       188,       374,       107,       441,       73,        65
140,      533,       189,       232,       537,       184,       374,       106,       438,       72,        30
138,      533,       188,       231,       535,       185,       372,       104,       438,       71,        -20
138,      533,       188,       230,       536,       183,       372,       105,       438,       71,        -25
138,      533,       187,       231,       535,       184,       372,       104,       439,       71,        -25
137,      533,       186,       230,       535,       183,       372,       103,       440,       69,        -55
136,      533,       184,       229,       535,       182,       371,       103,       437,       70,        -95
136,      534,       186,       229,       536,       182,       372,       104,       439,       70,        -55
137,      533,       184,       229,       536,       181,       371,       103,       438,       69,        -90
135,      534,       185,       227,       535,       182,       371,       102,       438,       68,        -110
137,      533,       185,       227,       535,       183,       371,       102,       439,       68,        -95
137,      533,       186,       230,       535,       183,       372,       103,       438,       70,        -60
136,      534,       185,       228,       536,       184,       372,       103,       440,       69,        -60
136,      533,       186,       228,       536,       182,       371,       102,       439,       68,        -90
137,      534,       186,       230,       536,       184,       373,       103,       439,       70,        -35
138,      535,       185,       229,       537,       183,       372,       103,       440,       69,        -40
136,      535,       184,       229,       535,       182,       371,       102,       438,       69,        -90
136,      535,       184,       229,       536,       182,       371,       101,       440,       69,        -80
136,      535,       184,       229,       537,       181,       372,       103,       439,       69,        -70
137,      535,       185,       229,       536,       183,       372,       102,       439,       68,        -65
137,      536,       185,       228,       537,       182,       371,       103,       440,       68,        -60
137,      535,       187,       229,       536,       182,       372,       104,       439,       68,        -50
136,      536,       185,       229,       536,       182,       372,       103,       441,       70,        -45
138,      535,       187,       230,       536,       183,       374,       103,       441,       69,        -15
136,      537,       185,       229,       537,       180,       373,       103,       439,       70,        -50
136,      538,       185,       229,       537,       182,       373,       102,       441,       70,        -30
138,      537,       187,       230,       537,       184,       374,       104,       443,       71,        30
137,      536,       185,       229,       537,       182,       373,       104,       440,       68,        -40
136,      538,       185,       229,       537,       181,       372,       102,       442,       69,        -40
137,      538,       185,       231,       538,       181,       375,       102,       441,       70,        -5
136,      538,       183,       229,       537,       181,       373,       101,       440,       68,        -65
135,      539,       184,       228,       538,       181,       373,       102,       440,       69,        -50
135,      540,       184,       229,       538,       180,       373,       102,       441,       69,        -40
136,      540,       185,       229,       539,       181,       375,       102,       443,       69,        0
136,      540,       184,       229,       537,       181,       374,       102,       441,       68,        -35
136,      540,       184,       229,       539,       182,       374,       102,       445,       68,        0
136,      542,       185,       229,       539,       181,       375,       102,       442,       69,        5
137,      541,       186,       230,       538,       182,       376,       103,       444,       69,        35
138,      542,       185,       231,       540,       183,       377,       103,       444,       69,        65
138,      542,       186,       230,       540,       183,       377,       104,       444,       70,        75
136,      543,       186,       230,       540,       182,       377,       103,       445,       70,        65
139,      543,       187,       231,       540,       184,       378,       104,       446,       71,        120
138,      543,       187,       231,       540,       183,       378,       104,       446,       70,        105
138,      544,       187,       231,       541,       184,       378,       103,       446,       71,        120
139,      543,       187,       231,       540,       184,       378,       104,       446,       70,        115
137,      544,       187,       230,       542,       183,       377,       104,       447,       70,        110
138,      544,       187,       231,       541,       183,       378,       103,       445,       70,        105
137,      543,       187,       230,       540,       182,       378,       103,       446,       70,        85
138,      546,       186,       230,       542,       183,       378,       103,       447,       70,        120
137,      544,       185,       229,       540,       182,       378,       103,       446,       69,        70
138,      546,       187,       230,       541,       183,       378,       103,       448,       69,        120
138,      548,       186,       230,       542,       182,       379,       104,       448,       70,        140
141,      547,       188,       232,       542,       184,       381,       106,       449,       72,        215
140,      548,       189,       232,       543,       185,       380,       106,       450,       72,        230
139,      548,       189,       232,       542,       184,       381,       106,       449,       71,        210
140,      548,       189,       233,       543,       185,       381,       106,       449,       72,        235
143,      550,       190,       235,       543,       187,       383,       107,       451,       74,        320
142,      548,       191,       234,       542,       186,       382,       106,       449,       72,        265
141,      550,       190,       233,       544,       186,       382,       106,       451,       73,        285
142,      550,       190,       234,       544,       187,       384,       108,       451,       73,        320
142,      550,       190,       235,       544,       187,       384,       107,       450,       74,        320
144,      552,       192,       236,       546,       187,       385,       108,       453,       74,        390
143,      551,       191,       235,       545,       187,       384,       107,       452,       73,        345
146,      552,       192,       237,       544,       189,       387,       109,       455,       75,        435
145,      553,       195,       238,       545,       190,       388,       109,       455,       77,        480
144,      554,       193,       238,       545,       189,       387,       109,       453,       77,        450
144,      554,       192,       236,       547,       188,       386,       109,       455,       75,        435
149,      555,       198,       241,       546,       194,       391,       113,       456,       80,        620
150,      556,       199,       241,       548,       196,       392,       115,       460,       81,        695
148,      556,       195,       240,       548,       193,       391,       113,       458,       79,        610
145,      554,       193,       237,       544,       190,       387,       109,       454,       74,        440
146,      556,       193,       238,       546,       190,       388,       110,       457,       76,        505
147,      556,       197,       240,       547,       193,       390,       112,       456,       78,        585
153,      558,       200,       245,       548,       196,       395,       116,       462,       82,        780
149,      559,       200,       243,       549,       194,       394,       115,       461,       83,        740
147,      557,       198,       241,       546,       191,       391,       111,       458,       78,        595
153,      560,       200,       246,       549,       197,       396,       116,       463,       84,        825
150,      559,       198,       242,       548,       194,       396,       115,       459,       80,        710
150,      559,       198,       242,       547,       192,       392,       112,       460,       80,        665
147,      559,       193,       238,       547,       189,       390,       109,       457,       76,        530
145,      558,       193,       238,       546,       188,       389,       109,       454,       76,        485
146,      557,       193,       237,       547,       188,       388,       109,       458,       76,        500
143,      558,       191,       236,       547,       186,       387,       107,       454,       74,        420
143,      558,       191,       236,       546,       187,       387,       108,       456,       75,        440
144,      558,       192,       235,       546,       187,       386,       107,       457,       73,        430
145,      558,       192,       237,       546,       187,       388,       108,       456,       74,        460
148,      561,       196,       241,       548,       192,       392,       111,       459,       78,        635
149,      561,       198,       244,       548,       193,       394,       113,       460,       80,        705
148,      562,       195,       239,       548,       190,       392,       110,       458,       78,        605
148,      562,       197,       241,       548,       192,       392,       112,       459,       78,        650
145,      561,       192,       238,       546,       189,       390,       108,       459,       75,        520
146,      561,       192,       238,       545,       188,       389,       108,       456,       76,        500
149,      564,       198,       242,       550,       192,       395,       113,       461,       80,        725
148,      563,       197,       240,       546,       191,       392,       112,       460,       79,        645
151,      564,       200,       244,       548,       195,       396,       114,       465,       81,        795
150,      563,       198,       243,       549,       193,       394,       113,       460,       80,        720
151,      565,       199,       244,       549,       195,       398,       114,       463,       81,        800
146,      562,       194,       238,       547,       189,       391,       110,       459,       75,        560
148,      565,       199,       242,       548,       192,       394,       112,       460,       79,        700
149,      565,       199,       243,       548,       192,       394,       112,       462,       80,        725
147,      563,       196,       239,       547,       190,       391,       110,       461,       77,        610
149,      565,       196,       241,       547,       191,       393,       113,       462,       79,        685
146,      563,       193,       238,       546,       187,       389,       108,       460,       75,        530
143,      562,       190,       236,       545,       185,       387,       107,       458,       73,        435
146,      564,       195,       240,       547,       189,       391,       109,       458,       76,        580
146,      564,       195,       240,       548,       191,       393,       111,       460,       78,        635
148,      565,       195,       240,       548,       189,       392,       110,       460,       78,        630
142,      563,       190,       234,       545,       183,       386,       105,       456,       72,        385
146,      565,       193,       238,       547,       187,       389,       108,       459,       74,        535
148,      565,       195,       240,       547,       189,       392,       111,       460,       76,        620
145,      564,       193,       237,       546,       188,       389,       108,       460,       74,        525
144,      564,       190,       235,       545,       184,       387,       105,       458,       72,        425
145,      563,       194,       237,       545,       186,       388,       107,       459,       75,        500
144,      565,       191,       237,       545,       185,       388,       106,       459,       73,        470
145,      565,       192,       236,       545,       185,       388,       106,       459,       73,        475
144,      565,       194,       237,       546,       186,       390,       108,       459,       75,        525
145,      565,       193,       238,       545,       186,       389,       106,       460,       74,        510
148,      566,       195,       240,       546,       188,       392,       110,       461,       77,        620
150,      569,       197,       241,       548,       191,       393,       112,       462,       77,        705
146,      566,       194,       239,       546,       186,       391,       109,       460,       75,        565
145,      565,       195,       238,       547,       188,       390,       109,       459,       75,        560
146,      568,       194,       240,       546,       187,       391,       109,       461,       75,        590
147,      566,       195,       240,       547,       188,       392,       109,       461,       76,        610
147,      568,       195,       239,       546,       189,       392,       108,       462,       77,        620
146,      567,       193,       237,       545,       187,       389,       107,       460,       74,        530
146,      569,       194,       239,       546,       189,       392,       109,       460,       75,        600
148,      569,       197,       241,       547,       190,       393,       112,       462,       77,        685
147,      568,       194,       240,       545,       187,       390,       108,       460,       75,        575
145,      569,       193,       238,       546,       186,       390,       107,       460,       75,        550
150,      570,       197,       241,       548,       189,       393,       112,       463,       78,        710
148,      569,       197,       242,       547,       190,       393,       110,       463,       76,        680
149,      571,       196,       241,       548,       190,       394,       111,       464,       79,        720
149,      570,       199,       242,       547,       190,       395,       112,       463,       79,        735
147,      571,       196,       241,       547,       190,       393,       110,       463,       78,        685
147,      571,       195,       238,       546,       187,       392,       109,       462,       76,        620
146,      569,       194,       239,       546,       188,       391,       109,       461,       77,        605
147,      570,       194,       239,       546,       186,       391,       109,       463,       75,        605
145,      570,       194,       238,       546,       186,       390,       109,       461,       74,        570
147,      571,       195,       239,       545,       188,       391,       109,       463,       75,        620
145,      572,       194,       239,       546,       186,       392,       108,       462,       76,        605
144,      570,       193,       237,       545,       186,       391,       107,       461,       75,        550
146,      572,       193,       238,       547,       186,       391,       107,       463,       76,        600
145,      570,       195,       238,       545,       185,       391,       107,       460,       74,        555
149,      573,       197,       242,       547,       189,       395,       112,       464,       78,        735
149,      573,       198,       242,       548,       191,       396,       113,       465,       79,        775
146,      571,       195,       239,       546,       187,       393,       109,       461,       75,        615
148,      573,       197,       240,       546,       188,       395,       109,       464,       76,        685
148,      573,       197,       241,       546,       188,       394,       110,       463,       78,        695
144,      572,       193,       236,       545,       185,       392,       106,       462,       74,        550
143,      572,       192,       237,       546,       185,       389,       106,       461,       73,        525
142,      572,       192,       236,       544,       182,       389,       104,       460,       72,        470
144,      572,       192,       237,       546,       184,       390,       106,       463,       73,        540
145,      572,       192,       237,       544,       183,       390,       105,       462,       72,        515
144,      571,       194,       237,       544,       185,       390,       107,       462,       73,        540
143,      572,       193,       236,       544,       184,       390,       105,       461,       72,        505
145,      572,       193,       238,       544,       184,       391,       106,       461,       72,        535
146,      574,       195,       239,       546,       187,       394,       109,       465,       75,        655
145,      573,       192,       238,       544,       182,       390,       105,       461,       73,        520
145,      574,       194,       239,       546,       186,       393,       107,       464,       75,        620
146,      574,       195,       239,       545,       186,       393,       109,       462,       74,        620
146,      575,       194,       239,       546,       186,       393,       108,       464,       74,        630
145,      574,       196,       239,       546,       186,       392,       109,       464,       75,        635
