0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
380,10,-63,119,
333,      374,       414,       365,       256,       210,       285,       384,       346,       267.5,     0
329.399,  370.799,   414,       365,       255,       209.899,   287.399,   384,       349.2,     268.299,   0
323.399,  365.466,   414,       362.666,   256,       209.983,   285.399,   384,       349.199,   268.966,   0
325.971,  365.466,   414,       363.666,   255,       209.911,   285.399,   381.428,   345.771,   268.395,   0
327.538,  364.247,   414,       364.476,   257,       209.827,   283.742,   383.632,   349.167,   269.665,   0
322.13,   361.025,   414,       362.401,   255,       209.96,    279.791,   388.723,   350.305,   270.432,   0
324.52,   364.962,   414,       365.363,   257,       209.885,   280.704,   389.397,   350.463,   270.927,   0
329.455,  371.748,   414,       369.605,   256,       209.667,   283.462,   385.393,   349.99,    270.718,   0
329.729,  375.105,   413,       370.338,   256,       209.573,   283.422,   388.216,   347.822,   270.296,   0
333.386,  379.402,   413,       372.472,   256,       209.446,   287.37,    385.572,   346.325,   269.706,   0
334.653,  376.893,   413,       371.488,   256,       209.455,   286.607,   387.597,   346.877,   269.531,   0
332.824,  377.628,   414,       370.757,   256,       209.496,   287.057,   390.483,   348.717,   270.219,   0
328.123,  375.703,   414,       370.816,   256,       209.556,   287.576,   390.807,   351.131,   270.493,   0
335.085,  379.746,   413,       368.58,    255,       209.715,   284.177,   391.555,   350.675,   270.32,    0
330.004,  377.868,   414,       367.164,   256,       209.609,   287.258,   386.978,   350.074,   270.433,   0
327.03,   373.331,   413,       365.651,   255,       209.554,   289.001,   381.334,   349.125,   269.892,   0
337.16,   379.849,   414,       365.913,   256,       209.411,   292.634,   372.266,   345.41,    269.52,    0
334.885,  379.864,   414,       368.532,   256,       209.153,   298.984,   364.368,   343.515,   269.121,   0
333.01,   382.434,   413,       371.728,   256,       209.017,   300.66,    361.138,   341.436,   268.647,   0
341.579,  388.306,   413,       373.596,   256,       209.083,   302.325,   358.253,   338.051,   268.184,   0
