0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
384,10,-56,117,
159,      304,       150,       112,       462,       279,       233,       51,        243,       69,        0
160,      304,       149,       114,       463,       279,       232,       53,        244,       69,        0
159,      304,       150,       113,       462,       279,       232,       52,        243,       70,        0
161,      306,       150,       113,       465,       280,       232,       52,        246,       69,        0
159,      305,       149,       112,       461,       279,       231,       52,        243,       70,        0
159,      304,       150,       113,       464,       280,       232,       52,        244,       69,        0
158,      304,       150,       112,       461,       280,       231,       51,        243,       70,        0
160,      304,       148,       112,       464,       278,       230,       51,        243,       68,        0
158,      304,       150,       113,       463,       278,       232,       51,        243,       69,        0
158,      304,       149,       111,       463,       279,       230,       51,        244,       69,        0
158,      304,       149,       112,       462,       279,       232,       51,        243,       70,        0
159,      305,       149,       111,       463,       280,       230,       51,        245,       69,        0
159,      303,       149,       113,       463,       279,       232,       52,        244,       68,        0
159,      306,       149,       112,       465,       280,       231,       52,        246,       69,        0
159,      305,       149,       112,       464,       281,       231,       52,        245,       69,        0
159,      304,       150,       113,       463,       280,       233,       53,        244,       70,        0
161,      307,       151,       113,       463,       283,       233,       53,        248,       71,        0
160,      305,       150,       113,       464,       281,       232,       54,        247,       70,        0
162,      307,       151,       116,       466,       282,       234,       56,        247,       70,        0
161,      307,       151,       115,       467,       282,       233,       54,        247,       71,        0
161,      305,       150,       114,       465,       282,       233,       54,        247,       70,        0
160,      307,       151,       113,       465,       282,       233,       52,        248,       70,        0
161,      305,       149,       114,       464,       280,       233,       54,        245,       69,        0
160,      306,       151,       113,       463,       282,       233,       52,        247,       71,        0
159,      306,       151,       113,       463,       282,       233,       52,        245,       71,        25
159,      305,       149,       114,       464,       280,       233,       52,        245,       70,        5
162,      305,       149,       115,       464,       280,       232,       53,        244,       68,        10
160,      304,       149,       115,       465,       279,       231,       53,        244,       68,        -10
160,      305,       151,       114,       463,       280,       235,       53,        245,       71,        35
161,      306,       150,       115,       464,       279,       234,       54,        245,       70,        40
159,      306,       150,       113,       464,       281,       233,       52,        244,       71,        15
160,      305,       152,       113,       464,       281,       234,       52,        246,       71,        40
161,      305,       149,       113,       464,       280,       232,       54,        246,       69,        15
160,      306,       150,       113,       464,       280,       232,       53,        245,       70,        15
160,      306,       152,       113,       463,       281,       233,       52,        245,       72,        35
162,      306,       150,       115,       465,       281,       234,       55,        247,       69,        70
159,      307,       151,       114,       463,       282,       233,       53,        244,       71,        35
161,      306,       151,       115,       465,       281,       233,       54,        245,       70,        55
160,      304,       151,       115,       464,       280,       233,       54,        245,       69,        25
160,      306,       149,       112,       464,       281,       232,       52,        247,       69,        10
159,      307,       150,       113,       463,       281,       231,       52,        244,       70,        0
159,      304,       150,       113,       463,       281,       232,       52,        245,       70,        -5
158,      303,       150,       113,       462,       280,       231,       51,        243,       68,        -55
159,      305,       149,       111,       464,       280,       230,       51,        244,       68,        -45
158,      304,       151,       112,       463,       281,       232,       51,        244,       69,        -25
159,      303,       150,       113,       462,       280,       231,       52,        243,       68,        -45
162,      307,       152,       114,       466,       283,       233,       54,        247,       72,        100
160,      304,       148,       114,       464,       280,       231,       53,        244,       68,        -20
158,      302,       150,       113,       463,       280,       231,       52,        243,       69,        -45
158,      305,       150,       112,       464,       281,       230,       52,        245,       69,        -20
159,      304,       149,       114,       464,       280,       232,       52,        244,       68,        -20
159,      303,       148,       111,       464,       281,       230,       51,        245,       67,        -55
157,      302,       149,       112,       464,       279,       231,       51,        241,       68,        -80
158,      304,       148,       111,       465,       281,       229,       50,        243,       68,        -65
159,      302,       146,       112,       466,       281,       230,       52,        244,       67,        -55
157,      301,       148,       113,       464,       280,       231,       51,        241,       67,        -85
159,      302,       148,       113,       466,       281,       231,       52,        243,       67,        -40
157,      303,       149,       111,       465,       282,       231,       51,        243,       68,        -50
158,      303,       147,       111,       467,       282,       230,       50,        244,       67,        -55
159,      305,       148,       111,       468,       283,       230,       51,        245,       68,        -10
159,      303,       149,       112,       466,       281,       232,       52,        242,       68,        -30
160,      304,       148,       111,       469,       283,       231,       52,        245,       67,        0
158,      303,       150,       113,       467,       283,       232,       51,        242,       67,        -20
159,      303,       149,       113,       468,       282,       233,       53,        243,       67,        0
159,      307,       150,       113,       470,       286,       233,       51,        248,       70,        85
159,      305,       150,       112,       469,       285,       232,       51,        245,       71,        45
160,      306,       151,       114,       469,       284,       234,       53,        245,       69,        75
162,      309,       153,       115,       472,       288,       237,       54,        248,       72,        200
162,      307,       150,       113,       473,       285,       234,       53,        248,       69,        120
162,      307,       151,       115,       472,       286,       234,       55,        247,       70,        145
163,      310,       153,       115,       474,       289,       236,       54,        249,       72,        225
164,      311,       152,       116,       476,       290,       237,       56,        252,       72,        280
160,      306,       152,       114,       472,       287,       235,       52,        246,       71,        125
163,      309,       150,       114,       475,       286,       235,       53,        249,       69,        165
163,      308,       150,       115,       475,       287,       236,       53,        249,       69,        175
161,      310,       151,       114,       475,       288,       237,       53,        249,       71,        195
163,      309,       152,       116,       477,       288,       236,       54,        249,       70,        220
163,      310,       150,       115,       477,       288,       236,       54,        250,       70,        215
162,      309,       151,       113,       477,       287,       235,       52,        249,       71,        180
165,      309,       150,       115,       477,       287,       237,       54,        251,       69,        220
162,      312,       152,       114,       477,       290,       237,       52,        251,       71,        240
163,      311,       153,       115,       477,       289,       239,       53,        250,       71,        255
165,      311,       151,       116,       478,       288,       238,       55,        252,       70,        270
165,      312,       153,       117,       479,       289,       240,       56,        253,       71,        325
164,      312,       154,       115,       478,       290,       240,       53,        251,       73,        300
166,      314,       153,       116,       480,       291,       239,       54,        254,       72,        345
165,      313,       154,       116,       480,       291,       241,       55,        252,       73,        350
164,      311,       153,       116,       481,       290,       239,       54,        252,       71,        305
164,      312,       155,       116,       481,       292,       240,       53,        254,       72,        345
166,      313,       152,       117,       483,       291,       240,       54,        255,       71,        360
166,      313,       153,       117,       481,       291,       240,       55,        255,       71,        360
167,      316,       153,       116,       482,       293,       240,       53,        255,       73,        390
166,      315,       154,       116,       482,       292,       240,       54,        255,       72,        380
166,      315,       155,       117,       482,       293,       243,       54,        255,       74,        420
168,      316,       154,       117,       485,       293,       242,       55,        257,       73,        450
167,      316,       156,       119,       483,       293,       245,       56,        257,       73,        475
167,      316,       156,       118,       483,       293,       243,       55,        255,       73,        445
167,      318,       156,       117,       485,       295,       243,       55,        259,       75,        500
166,      315,       156,       117,       484,       294,       244,       54,        256,       75,        455
166,      316,       155,       116,       484,       293,       241,       54,        257,       73,        425
168,      318,       157,       119,       485,       295,       244,       56,        257,       75,        520
166,      316,       156,       117,       485,       294,       244,       55,        256,       74,        465
167,      315,       154,       118,       485,       293,       243,       55,        257,       72,        445
167,      315,       155,       118,       485,       293,       243,       55,        255,       73,        445
168,      319,       157,       117,       486,       296,       245,       55,        259,       75,        535
169,      317,       156,       119,       485,       294,       245,       56,        259,       73,        515
169,      317,       155,       120,       488,       294,       244,       56,        257,       72,        510
171,      321,       159,       122,       490,       299,       248,       58,        262,       77,        685
167,      318,       154,       118,       486,       293,       243,       55,        256,       72,        460
167,      319,       157,       117,       487,       297,       245,       54,        259,       75,        535
169,      318,       154,       117,       488,       294,       243,       55,        260,       73,        505
167,      318,       155,       116,       487,       294,       243,       54,        259,       72,        475
170,      319,       156,       118,       488,       296,       245,       56,        260,       73,        555
169,      317,       156,       119,       486,       294,       245,       55,        258,       73,        510
167,      318,       155,       117,       487,       294,       245,       54,        258,       73,        490
168,      318,       154,       119,       488,       294,       245,       55,        259,       73,        515
170,      320,       157,       118,       488,       296,       245,       56,        259,       74,        565
168,      318,       157,       118,       487,       296,       246,       55,        259,       76,        550
170,      320,       156,       119,       489,       296,       246,       57,        260,       73,        580
170,      319,       155,       116,       489,       295,       244,       54,        261,       73,        530
168,      318,       156,       119,       487,       294,       244,       54,        258,       74,        510
169,      321,       157,       118,       489,       296,       247,       55,        262,       75,        595
170,      321,       158,       119,       487,       297,       247,       55,        261,       75,        600
169,      320,       157,       119,       488,       296,       246,       54,        259,       75,        565
170,      321,       157,       119,       489,       298,       247,       55,        262,       76,        620
170,      321,       158,       119,       488,       298,       247,       55,        261,       75,        610
170,      322,       157,       118,       490,       298,       247,       54,        261,       75,        610
171,      321,       156,       119,       490,       297,       246,       55,        262,       74,        605
170,      319,       156,       118,       488,       296,       246,       55,        261,       73,        560
170,      322,       157,       119,       490,       297,       247,       55,        262,       75,        620
170,      320,       157,       118,       489,       295,       248,       54,        261,       74,        580
169,      320,       157,       119,       487,       295,       247,       54,        260,       74,        560
169,      320,       158,       119,       488,       296,       247,       55,        260,       74,        580
172,      322,       158,       121,       491,       298,       249,       56,        262,       75,        670
172,      322,       156,       120,       490,       297,       248,       57,        263,       74,        645
171,      322,       156,       119,       491,       296,       247,       56,        262,       74,        620
173,      323,       157,       120,       491,       298,       248,       56,        265,       75,        680
172,      324,       158,       119,       490,       298,       247,       55,        264,       75,        660
171,      323,       159,       119,       490,       299,       249,       55,        262,       77,        670
172,      323,       158,       120,       492,       298,       249,       57,        264,       75,        690
170,      323,       156,       119,       490,       297,       247,       55,        262,       74,        615
171,      323,       158,       119,       491,       298,       248,       54,        263,       75,        650
172,      322,       158,       120,       489,       297,       250,       56,        264,       74,        660
172,      322,       158,       120,       490,       296,       249,       56,        263,       74,        650
172,      323,       157,       120,       491,       298,       250,       56,        264,       75,        680
171,      322,       157,       120,       490,       297,       249,       55,        263,       74,        640
171,      324,       157,       118,       492,       297,       247,       54,        264,       75,        645
171,      324,       157,       118,       491,       298,       248,       53,        265,       75,        650
171,      321,       157,       120,       490,       296,       247,       55,        262,       73,        610
169,      323,       156,       117,       489,       297,       247,       52,        262,       74,        580
171,      322,       156,       119,       492,       296,       247,       55,        264,       72,        620
169,      322,       157,       117,       490,       298,       248,       53,        263,       75,        610
170,      322,       156,       117,       491,       295,       246,       52,        263,       73,        575
171,      322,       156,       120,       490,       296,       249,       55,        263,       73,        625
170,      324,       157,       117,       490,       297,       248,       53,        264,       74,        620
169,      322,       158,       119,       490,       297,       249,       53,        261,       75,        615
172,      323,       158,       120,       490,       297,       250,       54,        265,       75,        670
171,      322,       157,       117,       491,       297,       247,       53,        263,       72,        600
171,      322,       156,       118,       492,       295,       248,       54,        264,       73,        615
170,      322,       157,       119,       489,       295,       249,       53,        263,       73,        600
170,      321,       157,       118,       489,       295,       248,       52,        262,       74,        580
171,      322,       156,       119,       491,       296,       250,       53,        264,       74,        630
171,      323,       157,       118,       490,       296,       247,       52,        264,       74,        610
171,      322,       156,       119,       490,       295,       248,       54,        263,       73,        605
171,      323,       157,       118,       491,       296,       249,       54,        264,       74,        635
171,      322,       155,       119,       491,       295,       247,       53,        263,       72,        590
169,      322,       157,       118,       489,       296,       248,       52,        262,       74,        585
170,      323,       158,       118,       491,       297,       248,       52,        265,       74,        630
170,      323,       158,       119,       491,       298,       250,       53,        265,       74,        655
170,      324,       157,       118,       491,       297,       248,       53,        265,       74,        635
171,      323,       158,       119,       491,       295,       249,       53,        264,       74,        635
171,      324,       156,       118,       493,       297,       248,       53,        266,       73,        645
170,      324,       157,       117,       491,       296,       248,       52,        265,       73,        615
171,      325,       157,       117,       492,       298,       249,       52,        266,       74,        655
169,      325,       158,       118,       491,       298,       249,       53,        265,       74,        650
170,      324,       158,       119,       491,       298,       250,       53,        266,       75,        670
170,      325,       157,       118,       490,       298,       249,       52,        266,       75,        650
172,      325,       157,       119,       491,       297,       248,       53,        265,       74,        655
171,      324,       159,       119,       491,       297,       250,       52,        266,       75,        670
172,      324,       158,       119,       490,       296,       249,       52,        266,       74,        650
172,      325,       156,       118,       493,       296,       248,       53,        266,       73,        650
171,      324,       158,       119,       492,       297,       250,       53,        266,       74,        670
171,      324,       158,       120,       490,       296,       250,       53,        265,       74,        655
173,      325,       157,       119,       493,       297,       249,       53,        267,       73,        680
171,      326,       158,       118,       491,       298,       250,       52,        268,       75,        685
172,      326,       158,       119,       491,       298,       250,       52,        268,       75,        695
172,      324,       157,       119,       492,       296,       248,       53,        265,       73,        645
