0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
379,10,-63,119,
358,      348,       305,       262,       281,       204,       251,       316,       328,       239,       0
359,      348,       304,       262,       281,       204,       250,       317,       328,       225,       0
359,      348,       304,       261,       280,       204,       251,       315,       327,       241,       0
359,      348,       304,       262,       281,       204,       250,       316,       328,       226,       0
358,      348,       304,       262,       281,       204,       250,       317,       328,       249,       0
359,      348,       304,       262,       281,       204,       251,       317,       328,       227,       0
358,      348,       303,       262,       280,       204,       250,       316,       327,       237,       0
359,      348,       304,       261,       281,       204,       250,       317,       328,       229,       0
359,      347,       304,       262,       281,       204,       251,       316,       328,       233,       0
359,      347,       304,       262,       281,       204,       251,       316,       327,       248,       0
359,      348,       304,       262,       281,       203,       251,       316,       328,       229,       0
360,      348,       304,       261,       281,       204,       250,       315,       328,       229,       0
359,      348,       304,       262,       281,       204,       251,       316,       328,       240,       0
359,      349,       304,       261,       281,       204,       251,       317,       328,       241,       0
358,      348,       304,       262,       281,       204,       250,       316,       328,       240,       0
359,      349,       304,       262,       281,       203,       250,       316,       328,       245,       0
359,      349,       304,       262,       281,       204,       250,       316,       329,       227,       0
359,      349,       304,       261,       281,       204,       250,       316,       328,       245,       0
359,      348,       304,       263,       281,       203,       251,       317,       329,       233,       0
359,      347,       304,       262,       281,       204,       251,       316,       327,       230,       0
359,      348,       304,       262,       281,       204,       250,       316,       328,       245,       0
360,      349,       304,       262,       281,       204,       251,       316,       328,       238,       15.038
359,      349,       304,       262,       282,       204,       252,       317,       329,       225,       -35.275
359,      348,       304,       261,       282,       204,       251,       316,       329,       239,       14.647
360,      349,       304,       262,       282,       204,       251,       317,       329,       245,       64.725
360,      349,       304,       262,       282,       203,       252,       317,       328,       229,       -20.08
359,      347,       304,       261,       282,       204,       251,       317,       329,       230,       -30.119
359,      348,       304,       262,       282,       204,       252,       317,       328,       247,       65
360,      349,       304,       262,       282,       204,       252,       318,       329,       237,       34.92
360,      349,       304,       261,       282,       204,       251,       317,       330,       228,       -19.923
359,      349,       304,       261,       282,       204,       251,       317,       329,       241,       35.039
360,      349,       304,       262,       283,       204,       252,       318,       330,       243,       74.959
360,      349,       304,       262,       283,       204,       251,       318,       329,       228,       -10
360,      349,       303,       262,       283,       204,       252,       318,       329,       249,       94.804
361,      349,       304,       262,       283,       204,       253,       319,       330,       232,       35.194
360,      349,       304,       262,       283,       204,       253,       319,       330,       228,       9.764
361,      348,       304,       262,       284,       204,       252,       318,       330,       250,       114.882
362,      349,       304,       262,       283,       204,       253,       318,       330,       243,       89.804
361,      349,       304,       262,       283,       204,       252,       319,       330,       227,       4.959
361,      349,       304,       261,       284,       204,       253,       319,       330,       236,       55.077
362,      349,       304,       262,       285,       204,       254,       319,       331,       246,       129.804
362,      349,       304,       262,       284,       205,       253,       320,       331,       232,       59.648
361,      349,       303,       262,       284,       204,       253,       319,       331,       233,       44.882
363,      349,       304,       262,       284,       204,       253,       319,       331,       246,       124.959
363,      350,       304,       261,       285,       204,       254,       320,       331,       227,       44.92
362,      350,       304,       262,       284,       204,       253,       319,       332,       227,       35
362,      349,       303,       262,       284,       204,       253,       320,       331,       244,       109.843
363,      350,       304,       262,       285,       204,       254,       321,       332,       260,       225
363,      349,       304,       262,       285,       204,       254,       320,       332,       235,       89.725
362,      350,       304,       262,       284,       205,       254,       320,       332,       247,       149.764
362,      350,       304,       262,       285,       203,       254,       321,       332,       238,       104.843
363,      350,       303,       262,       284,       204,       254,       321,       332,       229,       59.959
363,      350,       304,       262,       285,       204,       253,       320,       332,       246,       144.843
364,      351,       304,       262,       285,       204,       255,       322,       333,       243,       164.725
364,      351,       305,       262,       285,       204,       255,       321,       332,       228,       84.959
363,      350,       303,       262,       284,       204,       254,       321,       330,       245,       130.117
363,      351,       304,       262,       285,       204,       255,       321,       332,       254,       205.117
364,      350,       305,       262,       286,       204,       254,       321,       332,       231,       94.92
363,      350,       304,       261,       285,       203,       254,       321,       333,       230,       70.039
365,      351,       304,       262,       286,       204,       255,       322,       333,       241,       164.764
363,      351,       304,       263,       286,       204,       255,       322,       333,       226,       84.92
364,      350,       304,       262,       285,       204,       253,       321,       331,       252,       180.039
364,      351,       303,       262,       286,       204,       255,       321,       333,       247,       179.882
365,      351,       304,       261,       286,       204,       256,       323,       334,       230,       119.843
364,      351,       304,       262,       287,       204,       256,       323,       335,       230,       130.117
364,      351,       304,       262,       286,       204,       255,       322,       332,       252,       210.234
364,      351,       304,       263,       286,       203,       256,       323,       334,       236,       150.078
364,      350,       304,       262,       286,       204,       255,       323,       333,       226,       85.078
364,      351,       304,       262,       286,       204,       255,       322,       333,       245,       179.686
365,      351,       304,       263,       286,       204,       256,       323,       333,       249,       219.764
364,      351,       304,       262,       287,       204,       255,       323,       333,       239,       159.843
365,      351,       304,       262,       286,       204,       256,       323,       334,       233,       140
364,      351,       304,       262,       287,       204,       256,       324,       334,       234,       149.764
365,      352,       304,       262,       287,       204,       256,       324,       335,       229,       139.921
365,      351,       304,       262,       287,       204,       255,       322,       334,       246,       199.959
366,      350,       304,       262,       287,       204,       256,       323,       334,       243,       195.156
364,      351,       304,       262,       287,       204,       257,       324,       334,       227,       120.117
364,      351,       304,       262,       286,       204,       256,       323,       334,       239,       164.959
365,      351,       304,       262,       287,       204,       256,       323,       334,       246,       210
365,      351,       305,       262,       287,       204,       256,       324,       334,       232,       149.686
364,      352,       304,       262,       286,       204,       256,       323,       334,       231,       130.117
365,      350,       304,       262,       287,       204,       255,       323,       334,       248,       209.959
366,      351,       304,       263,       287,       204,       257,       324,       334,       238,       190
365,      351,       304,       262,       287,       204,       256,       323,       334,       245,       205.078
365,      351,       304,       262,       286,       204,       256,       323,       333,       243,       184.843
366,      351,       304,       263,       287,       204,       257,       324,       334,       231,       154.882
365,      351,       304,       262,       286,       205,       256,       323,       334,       229,       125.039
366,      351,       304,       262,       286,       204,       256,       323,       334,       248,       220.117
365,      351,       305,       262,       286,       204,       256,       324,       334,       234,       154.804
365,      351,       304,       262,       286,       204,       256,       323,       334,       230,       124.843
365,      351,       303,       262,       286,       204,       255,       323,       334,       245,       189.647
367,      351,       305,       262,       286,       203,       256,       324,       335,       243,       209.843
365,      352,       304,       263,       286,       204,       257,       324,       334,       228,       135.039
365,      352,       304,       262,       286,       204,       255,       323,       333,       240,       169.843
366,      351,       304,       263,       286,       204,       256,       323,       333,       249,       224.686
367,      351,       305,       262,       286,       203,       256,       324,       334,       235,       164.882
365,      352,       304,       262,       286,       204,       256,       323,       334,       231,       135.195
366,      352,       304,       263,       287,       204,       256,       324,       335,       255,       279.843
365,      352,       305,       263,       286,       204,       256,       324,       334,       241,       200
365,      352,       304,       262,       286,       204,       255,       323,       334,       229,       120.195
365,      352,       304,       262,       286,       204,       256,       324,       333,       244,       199.882
366,      353,       304,       263,       286,       203,       257,       324,       334,       247,       235.195
365,      351,       304,       262,       285,       204,       255,       323,       333,       238,       149.843
365,      351,       304,       262,       286,       203,       255,       323,       333,       250,       209.882
366,      352,       304,       262,       286,       205,       256,       324,       334,       234,       164.725
366,      352,       304,       263,       287,       204,       256,       324,       334,       229,       145.039
365,      351,       305,       263,       286,       204,       256,       323,       334,       246,       214.882
366,      352,       304,       262,       287,       204,       256,       324,       334,       244,       215
366,      351,       305,       262,       286,       204,       256,       325,       334,       231,       150.039
365,      351,       305,       262,       287,       204,       256,       324,       333,       247,       220.078
366,      352,       304,       263,       286,       204,       256,       324,       335,       246,       229.921
366,      352,       303,       263,       286,       204,       256,       324,       333,       233,       150.039
366,      352,       304,       262,       286,       204,       256,       324,       333,       234,       154.804
366,      351,       304,       263,       287,       204,       256,       323,       334,       250,       239.764
367,      352,       305,       263,       287,       204,       257,       324,       335,       238,       209.843
367,      352,       305,       263,       286,       205,       257,       324,       335,       228,       159.725
366,      351,       304,       262,       286,       204,       257,       324,       334,       244,       210.078
366,      352,       304,       264,       287,       204,       257,       325,       334,       227,       150.117
367,      352,       305,       263,       286,       204,       256,       324,       334,       239,       199.725
367,      352,       305,       263,       287,       204,       256,       324,       334,       247,       245.272
367,      352,       305,       263,       287,       204,       256,       324,       335,       233,       180
367,      351,       305,       262,       286,       204,       256,       324,       334,       231,       150
367,      352,       304,       263,       286,       204,       256,       323,       334,       248,       235.156
