0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
399,10,-62,117,
88,       111,       107,       112,       508,       173,       125,       47,        135,       46,        0
87,       112,       107,       111,       508,       174,       125,       47,        135,       47,        0
86,       112,       108,       111,       508,       175,       125,       47,        135,       47,        0
87,       111,       107,       111,       508,       173,       124,       48,        135,       46,        0
86,       111,       107,       111,       508,       173,       126,       47,        136,       46,        0
87,       111,       108,       111,       508,       173,       125,       48,        135,       46,        0
86,       112,       107,       110,       508,       173,       124,       47,        134,       47,        0
86,       112,       107,       111,       508,       174,       125,       48,        134,       47,        0
86,       111,       107,       111,       507,       173,       126,       46,        136,       47,        0
86,       110,       106,       110,       508,       174,       124,       47,        135,       45,        0
85,       110,       107,       112,       505,       173,       125,       46,        136,       46,        0
85,       112,       108,       111,       506,       174,       124,       46,        135,       46,        0
85,       112,       107,       111,       506,       174,       125,       47,        134,       47,        0
85,       112,       107,       110,       507,       173,       123,       47,        134,       46,        0
86,       110,       107,       111,       507,       171,       124,       47,        134,       46,        0
86,       111,       107,       111,       505,       173,       125,       47,        135,       47,        0
85,       111,       107,       111,       506,       172,       125,       46,        133,       47,        0
85,       112,       107,       110,       506,       173,       126,       46,        134,       47,        0
86,       111,       107,       111,       506,       173,       125,       47,        134,       46,        0
85,       111,       106,       112,       506,       172,       126,       46,        134,       47,        0
86,       109,       106,       111,       506,       172,       124,       47,        134,       46,        0
86,       111,       106,       109,       505,       172,       123,       46,        133,       45,        -50
85,       109,       105,       110,       505,       170,       124,       46,        133,       44,        -75
86,       110,       105,       110,       505,       172,       123,       46,        133,       45,        -55
85,       110,       105,       111,       505,       171,       122,       46,        133,       44,        -70
85,       110,       106,       110,       504,       172,       124,       46,        134,       45,        -50
85,       109,       105,       110,       506,       171,       123,       46,        132,       45,        -70
84,       110,       106,       109,       504,       172,       124,       46,        134,       45,        -60
85,       110,       106,       111,       505,       173,       124,       45,        134,       45,        -40
84,       111,       106,       110,       504,       172,       124,       45,        134,       46,        -50
84,       111,       106,       111,       505,       172,       125,       46,        133,       46,        -35
84,       109,       106,       110,       504,       171,       123,       47,        132,       45,        -75
85,       111,       106,       110,       505,       171,       124,       45,        134,       45,        -50
84,       111,       106,       109,       504,       171,       124,       47,        133,       46,        -55
85,       109,       106,       111,       503,       170,       125,       46,        132,       46,        -65
85,       110,       105,       109,       506,       172,       124,       46,        134,       44,        -55
86,       111,       107,       111,       504,       172,       125,       46,        134,       46,        -20
85,       112,       107,       110,       505,       173,       126,       47,        135,       47,        5
87,       111,       106,       112,       505,       173,       126,       47,        135,       46,        10
86,       112,       107,       111,       504,       173,       125,       47,        134,       46,        -5
86,       111,       106,       112,       506,       173,       125,       47,        135,       46,        5
85,       111,       108,       111,       506,       172,       124,       48,        134,       46,        -5
86,       110,       108,       111,       504,       173,       125,       48,        135,       46,        0
87,       111,       106,       112,       505,       172,       126,       47,        136,       45,        5
85,       110,       108,       111,       504,       173,       125,       47,        135,       46,        -10
86,       113,       107,       112,       505,       173,       126,       47,        135,       47,        25
86,       111,       108,       111,       505,       173,       125,       48,        134,       46,        5
86,       111,       107,       111,       504,       173,       126,       47,        135,       47,        5
86,       111,       107,       112,       506,       173,       127,       48,        136,       46,        30
86,       111,       107,       112,       505,       173,       124,       47,        135,       47,        5
87,       111,       108,       111,       505,       174,       127,       46,        136,       47,        30
86,       112,       107,       112,       506,       173,       125,       48,        135,       46,        20
85,       113,       107,       112,       505,       173,       127,       47,        135,       48,        30
87,       113,       108,       112,       506,       174,       126,       47,        136,       46,        45
85,       111,       108,       111,       506,       174,       125,       47,        136,       46,        15
87,       111,       107,       111,       507,       175,       126,       47,        136,       46,        35
85,       111,       107,       111,       507,       174,       125,       47,        135,       46,        10
87,       112,       107,       111,       508,       175,       126,       47,        136,       46,        45
85,       112,       108,       112,       508,       174,       127,       47,        136,       47,        50
87,       111,       107,       111,       508,       176,       125,       47,        136,       46,        40
86,       113,       108,       111,       510,       175,       126,       47,        135,       47,        60
87,       110,       107,       111,       510,       175,       126,       47,        136,       46,        45
85,       113,       106,       111,       511,       175,       126,       47,        136,       47,        55
86,       111,       107,       112,       511,       173,       126,       48,        136,       46,        50
85,       111,       108,       110,       511,       175,       126,       48,        136,       45,        45
85,       112,       108,       110,       513,       176,       126,       47,        136,       46,        65
85,       111,       107,       111,       513,       175,       126,       47,        137,       46,        60
85,       111,       107,       112,       514,       176,       127,       47,        136,       46,        75
86,       112,       108,       111,       514,       175,       126,       47,        136,       46,        75
87,       112,       106,       112,       515,       175,       127,       46,        137,       46,        85
85,       112,       106,       112,       515,       176,       127,       46,        137,       46,        80
86,       111,       107,       111,       515,       176,       127,       47,        136,       47,        85
86,       112,       108,       111,       516,       177,       127,       47,        138,       46,        110
87,       112,       107,       112,       517,       177,       127,       47,        139,       46,        125
87,       111,       107,       112,       516,       176,       127,       46,        138,       45,        95
87,       113,       108,       110,       519,       177,       127,       47,        138,       46,        130
85,       112,       107,       111,       518,       176,       126,       48,        137,       45,        95
86,       111,       106,       111,       520,       177,       127,       47,        138,       45,        110
