0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
392,10,-65,119,
131,      283,       64,        69,        326,       343,       195,       44,        239,       36,        0
130,      283,       63,        68,        327,       342,       195,       46,        238,       36,        0
131,      282,       61,        72,        325,       343,       195,       43,        240,       36,        0
129,      282,       61,        70,        327,       345,       196,       44,        238,       37,        0
129,      281,       62,        69,        325,       344,       195,       46,        238,       36,        0
131,      282,       61,        71,        325,       344,       197,       44,        240,       36,        0
128,      282,       63,        70,        327,       343,       195,       45,        237,       36,        0
130,      283,       62,        71,        326,       342,       196,       44,        239,       38,        0
130,      283,       62,        69,        327,       343,       195,       47,        238,       38,        0
129,      282,       62,        69,        326,       341,       196,       45,        238,       38,        0
129,      283,       62,        68,        326,       342,       195,       45,        239,       37,        0
128,      283,       60,        70,        326,       341,       196,       44,        237,       38,        0
129,      283,       62,        69,        327,       342,       197,       45,        238,       37,        0
129,      282,       60,        71,        326,       342,       196,       44,        238,       37,        0
130,      281,       62,        71,        325,       342,       195,       44,        239,       36,        0
129,      282,       61,        71,        326,       342,       197,       43,        239,       37,        0
130,      281,       62,        71,        325,       342,       196,       43,        238,       35,        0
129,      283,       63,        69,        327,       342,       195,       45,        238,       37,        0
130,      282,       62,        69,        327,       345,       194,       45,        238,       36,        0
130,      284,       61,        71,        327,       345,       198,       45,        240,       38,        0
130,      282,       64,        70,        326,       344,       194,       46,        238,       37,        0
130,      285,       62,        69,        327,       338,       196,       46,        239,       37,        -5
131,      282,       61,        72,        327,       346,       196,       43,        238,       37,        15
132,      283,       63,        70,        326,       346,       195,       45,        240,       37,        35
131,      285,       62,        69,        327,       347,       197,       46,        239,       38,        55
131,      284,       63,        70,        328,       343,       195,       46,        239,       38,        35
130,      284,       62,        70,        328,       345,       198,       45,        240,       38,        50
130,      282,       63,        68,        327,       345,       195,       46,        239,       36,        5
130,      282,       62,        69,        326,       345,       195,       46,        239,       37,        5
131,      282,       65,        71,        326,       347,       195,       44,        242,       37,        50
131,      282,       61,        71,        326,       344,       196,       45,        240,       36,        10
131,      283,       63,        69,        326,       344,       196,       46,        240,       37,        25
131,      285,       61,        70,        327,       338,       196,       45,        239,       39,        5
131,      284,       63,        69,        326,       340,       195,       46,        239,       37,        0
131,      283,       62,        71,        327,       341,       197,       44,        240,       37,        15
132,      283,       62,        71,        326,       342,       196,       45,        239,       37,        15
130,      284,       62,        71,        327,       342,       196,       45,        238,       39,        20
132,      284,       64,        70,        327,       345,       197,       47,        242,       37,        75
134,      283,       64,        70,        327,       346,       195,       46,        241,       37,        65
132,      283,       63,        70,        326,       345,       196,       46,        240,       37,        40
131,      284,       62,        70,        329,       345,       197,       46,        240,       37,        55
130,      285,       62,        69,        328,       344,       197,       46,        239,       39,        45
131,      284,       62,        70,        328,       345,       197,       46,        239,       37,        45
130,      284,       64,        71,        328,       348,       196,       46,        239,       37,        65
130,      283,       62,        72,        326,       344,       197,       45,        239,       38,        30
132,      284,       63,        70,        326,       347,       197,       46,        241,       37,        65
131,      283,       63,        70,        326,       345,       195,       45,        240,       36,        20
132,      283,       62,        70,        326,       346,       197,       45,        241,       37,        45
132,      282,       62,        71,        326,       344,       197,       45,        241,       37,        35
132,      283,       61,        70,        325,       345,       195,       45,        240,       37,        15
131,      282,       63,        70,        327,       347,       196,       45,        240,       37,        40
131,      282,       63,        71,        326,       345,       194,       44,        239,       37,        10
131,      282,       63,        70,        325,       346,       195,       44,        240,       36,        10
130,      283,       62,        69,        328,       344,       196,       46,        238,       39,        25
130,      283,       63,        69,        326,       345,       195,       46,        238,       37,        10
130,      283,       64,        69,        326,       346,       195,       46,        240,       37,        30
131,      282,       63,        69,        327,       344,       195,       47,        239,       37,        20
