0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
393,10,-65,118,
99,       290,       103,       119,       518,       178,       259,       79,        313,       46,        0
100,      289,       102,       119,       519,       179,       260,       79,        312,       45,        0
98,       290,       102,       120,       519,       177,       259,       78,        312,       46,        0
99,       289,       102,       119,       520,       178,       259,       78,        314,       45,        0
100,      290,       103,       120,       519,       179,       260,       79,        312,       45,        0
98,       291,       102,       119,       518,       178,       260,       79,        313,       46,        0
98,       289,       102,       119,       519,       178,       260,       78,        311,       47,        0
100,      290,       102,       120,       518,       178,       260,       79,        311,       45,        0
99,       291,       101,       120,       520,       178,       260,       78,        314,       46,        0
99,       290,       101,       120,       518,       178,       260,       78,        311,       46,        0
100,      290,       101,       120,       518,       180,       260,       78,        315,       45,        0
98,       291,       102,       119,       521,       179,       260,       78,        312,       47,        0
99,       290,       102,       119,       518,       178,       259,       78,        313,       46,        0
99,       291,       101,       119,       521,       178,       260,       79,        313,       45,        0
100,      290,       101,       120,       518,       177,       260,       78,        312,       46,        0
98,       289,       102,       119,       519,       178,       259,       79,        313,       46,        0
99,       290,       102,       119,       519,       179,       260,       79,        312,       45,        0
99,       289,       101,       119,       518,       177,       259,       78,        312,       45,        0
98,       291,       101,       120,       520,       177,       260,       78,        313,       46,        0
99,       290,       102,       119,       519,       177,       259,       79,        311,       45,        0
97,       289,       102,       119,       518,       177,       260,       78,        313,       46,        0
98,       289,       101,       118,       519,       177,       259,       78,        312,       45,        -50
98,       288,       101,       118,       518,       177,       258,       78,        311,       44,        -75
97,       290,       100,       118,       520,       177,       259,       78,        312,       44,        -55
98,       289,       100,       118,       518,       176,       259,       76,        311,       44,        -85
98,       288,       101,       118,       518,       177,       258,       77,        313,       45,        -65
99,       290,       101,       119,       519,       177,       260,       79,        312,       45,        -25
97,       289,       101,       119,       519,       177,       258,       78,        311,       45,        -60
98,       289,       102,       119,       520,       177,       259,       78,        312,       45,        -35
98,       290,       102,       118,       520,       177,       258,       79,        311,       46,        -35
98,       290,       101,       120,       518,       178,       259,       78,        312,       45,        -35
93,       285,       96,        114,       518,       172,       254,       73,        307,       41,        -265
94,       284,       96,        113,       517,       171,       254,       73,        306,       40,        -290
