0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
400,10,-60,121,
115,      327,       91,        95,        756,       224,       150,       79,        316,       44,        0
115,      329,       90,        94,        757,       226,       149,       78,        319,       44,        0
114,      326,       90,        93,        755,       223,       150,       76,        316,       44,        0
113,      328,       90,        92,        756,       223,       149,       76,        317,       44,        0
113,      327,       89,        94,        756,       223,       148,       77,        316,       42,        0
113,      328,       90,        91,        757,       224,       146,       76,        317,       43,        0
113,      328,       91,        92,        754,       225,       149,       77,        317,       45,        0
113,      328,       90,        92,        756,       225,       149,       76,        317,       45,        0
114,      328,       89,        93,        756,       223,       148,       77,        316,       43,        0
113,      329,       90,        92,        756,       225,       147,       76,        319,       44,        0
115,      327,       88,        92,        759,       224,       147,       78,        316,       42,        0
112,      327,       90,        93,        755,       224,       149,       76,        315,       43,        0
112,      329,       91,        92,        756,       225,       148,       76,        317,       45,        0
112,      329,       90,        91,        756,       225,       148,       75,        316,       44,        0
116,      328,       89,        93,        759,       224,       147,       78,        317,       42,        0
113,      328,       90,        92,        757,       224,       147,       77,        318,       44,        0
114,      329,       89,        93,        757,       225,       147,       77,        319,       43,        0
114,      328,       90,        94,        757,       224,       148,       77,        318,       44,        0
115,      328,       91,        95,        756,       224,       151,       79,        316,       44,        0
113,      330,       92,        94,        755,       227,       150,       78,        317,       46,        0
115,      329,       92,        96,        758,       225,       152,       79,        318,       45,        0
115,      329,       90,        96,        756,       224,       150,       79,        317,       43,        35
115,      329,       92,        95,        758,       226,       152,       79,        319,       45,        90
116,      329,       90,        94,        758,       225,       149,       79,        318,       44,        50
117,      331,       91,        94,        759,       226,       149,       78,        320,       44,        85
116,      330,       91,        96,        758,       225,       151,       80,        319,       44,        90
116,      332,       91,        94,        758,       226,       149,       79,        320,       45,        90
117,      333,       94,        95,        759,       229,       151,       79,        321,       49,        175
118,      333,       92,        96,        759,       226,       150,       81,        320,       45,        140
115,      332,       92,        94,        759,       228,       151,       78,        320,       47,        120
116,      333,       94,        95,        759,       229,       152,       79,        320,       48,        165
118,      333,       91,        96,        759,       227,       151,       81,        320,       46,        150
116,      334,       95,        96,        758,       230,       153,       79,        322,       50,        205
117,      332,       93,        98,        759,       228,       153,       80,        320,       47,        175
116,      331,       93,        96,        757,       227,       152,       79,        318,       46,        115
116,      333,       92,        95,        760,       229,       151,       79,        322,       47,        160
114,      332,       92,        94,        757,       228,       151,       79,        319,       47,        105
116,      330,       91,        96,        757,       226,       151,       79,        319,       46,        95
117,      331,       90,        96,        758,       226,       150,       81,        320,       44,        105
115,      331,       93,        96,        756,       227,       152,       79,        319,       46,        110
117,      333,       93,        95,        759,       229,       150,       80,        322,       46,        160
115,      330,       93,        95,        755,       227,       151,       78,        318,       48,        90
115,      330,       92,        96,        756,       227,       151,       80,        320,       45,        100
117,      330,       92,        96,        757,       226,       152,       79,        318,       45,        100
115,      331,       92,        96,        755,       227,       150,       80,        318,       46,        90
117,      330,       90,        96,        756,       225,       150,       81,        320,       44,        85
115,      332,       93,        94,        755,       228,       150,       78,        320,       47,        100
118,      332,       92,        96,        758,       228,       150,       79,        322,       46,        145
118,      331,       95,        96,        755,       228,       153,       80,        320,       48,        160
114,      329,       92,        94,        754,       227,       150,       77,        318,       46,        45
117,      330,       91,        95,        756,       226,       149,       79,        320,       45,        80
114,      329,       92,        94,        754,       225,       150,       78,        318,       45,        35
115,      328,       92,        95,        755,       225,       149,       78,        318,       44,        35
115,      329,       89,        92,        757,       226,       147,       76,        319,       44,        10
115,      328,       89,        94,        753,       223,       148,       79,        317,       43,        -15
115,      328,       90,        94,        755,       224,       148,       78,        318,       43,        5
114,      328,       90,        95,        754,       224,       149,       78,        317,       43,        0
113,      328,       92,        93,        752,       224,       149,       76,        317,       45,        -15
114,      326,       90,        93,        752,       223,       148,       77,        317,       42,        -50
112,      328,       92,        92,        752,       225,       148,       76,        317,       45,        -25
114,      329,       89,        92,        754,       225,       147,       77,        318,       42,        -25
113,      326,       90,        94,        752,       223,       149,       77,        316,       43,        -45
111,      326,       91,        92,        752,       224,       148,       76,        315,       43,        -70
114,      329,       90,        94,        754,       224,       148,       77,        318,       43,        -5
114,      328,       89,        92,        753,       223,       146,       77,        317,       43,        -50
114,      328,       89,        92,        753,       223,       148,       77,        318,       41,        -45
113,      329,       89,        91,        753,       224,       146,       75,        317,       44,        -55
115,      328,       88,        92,        754,       223,       146,       78,        318,       41,        -45
115,      328,       88,        92,        755,       223,       145,       77,        318,       41,        -50
112,      327,       90,        93,        753,       223,       147,       76,        317,       42,        -60
114,      330,       89,        93,        755,       225,       147,       78,        318,       43,        0
113,      330,       90,        91,        752,       225,       147,       75,        318,       45,        -30
114,      330,       89,        92,        755,       225,       146,       77,        319,       42,        -15
113,      331,       90,        91,        754,       226,       147,       75,        319,       44,        -10
113,      329,       91,        93,        753,       224,       149,       77,        318,       45,        0
114,      329,       91,        94,        754,       226,       150,       77,        319,       43,        25
114,      331,       91,        93,        755,       225,       148,       75,        319,       45,        20
113,      329,       90,        94,        753,       223,       149,       76,        319,       42,        -20
115,      330,       89,        94,        755,       224,       148,       78,        320,       43,        20
116,      330,       89,        92,        755,       224,       147,       77,        319,       42,        -5
115,      330,       90,        93,        755,       225,       147,       77,        319,       42,        5
114,      330,       90,        94,        756,       225,       149,       78,        321,       43,        40
116,      332,       89,        94,        757,       225,       148,       78,        320,       43,        50
114,      332,       89,        91,        756,       226,       148,       75,        321,       44,        20
116,      331,       88,        93,        757,       224,       147,       76,        320,       42,        10
113,      330,       91,        92,        755,       225,       149,       76,        319,       44,        10
115,      332,       89,        93,        759,       223,       147,       77,        320,       43,        30
113,      333,       91,        92,        755,       225,       149,       75,        322,       43,        30
115,      330,       89,        93,        758,       224,       148,       77,        320,       42,        20
115,      330,       88,        94,        756,       223,       148,       77,        319,       41,        -5
113,      332,       91,        93,        756,       225,       149,       76,        320,       44,        35
114,      332,       90,        93,        758,       224,       150,       76,        321,       44,        50
113,      332,       90,        92,        757,       225,       149,       76,        320,       43,        25
116,      332,       89,        94,        758,       224,       150,       77,        321,       42,        55
113,      332,       90,        93,        758,       225,       150,       76,        320,       43,        40
117,      334,       90,        94,        760,       226,       148,       79,        322,       42,        100
115,      335,       90,        92,        762,       225,       148,       76,        322,       43,        80
114,      334,       90,        92,        758,       226,       149,       75,        323,       44,        65
113,      335,       91,        92,        760,       227,       149,       75,        323,       44,        85
115,      333,       89,        94,        759,       224,       148,       78,        320,       41,        45
114,      334,       91,        93,        758,       227,       149,       76,        323,       45,        90
114,      334,       89,        94,        761,       224,       149,       77,        323,       42,        75
116,      334,       89,        94,        760,       225,       149,       78,        322,       42,        85
115,      335,       90,        95,        761,       226,       151,       77,        322,       44,        120
116,      334,       90,        94,        762,       225,       149,       77,        323,       42,        100
115,      335,       89,        94,        763,       226,       149,       77,        324,       42,        110
114,      336,       91,        93,        762,       226,       148,       76,        324,       43,        105
113,      336,       91,        93,        760,       226,       151,       75,        323,       44,        100
116,      336,       90,        94,        764,       226,       150,       77,        324,       42,        135
114,      336,       91,        93,        762,       226,       149,       76,        323,       44,        110
115,      339,       90,        93,        762,       227,       150,       76,        326,       43,        145
116,      336,       89,        95,        764,       225,       150,       78,        324,       42,        135
116,      336,       89,        95,        764,       225,       150,       78,        323,       41,        125
117,      338,       89,        95,        766,       227,       150,       78,        326,       43,        185
117,      338,       89,        94,        765,       225,       149,       77,        325,       43,        150
116,      339,       91,        95,        764,       226,       151,       78,        326,       43,        185
117,      338,       89,        94,        766,       226,       150,       78,        325,       43,        170
117,      339,       90,        94,        764,       226,       150,       78,        326,       43,        175
116,      340,       93,        94,        765,       229,       152,       77,        326,       46,        230
115,      339,       93,        94,        764,       228,       151,       76,        325,       45,        190
116,      339,       92,        95,        764,       226,       152,       77,        325,       45,        195
118,      339,       91,        95,        767,       226,       151,       79,        327,       44,        225
115,      339,       93,        94,        764,       227,       152,       76,        326,       45,        195
118,      340,       90,        95,        768,       226,       151,       79,        327,       43,        225
117,      341,       90,        94,        766,       227,       150,       78,        327,       43,        205
117,      340,       90,        94,        768,       228,       151,       77,        328,       44,        225
116,      339,       91,        95,        765,       225,       152,       78,        325,       43,        185
117,      341,       90,        94,        767,       226,       150,       77,        328,       44,        210
116,      340,       92,        94,        766,       227,       152,       77,        327,       44,        215
115,      340,       92,        95,        763,       226,       153,       76,        324,       45,        185
118,      343,       91,        94,        766,       227,       151,       78,        327,       43,        230
117,      340,       90,        96,        766,       225,       151,       79,        327,       42,        205
116,      341,       92,        93,        767,       228,       151,       76,        327,       44,        215
116,      342,       92,        95,        766,       228,       153,       77,        327,       44,        240
